Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,GREGORIO DEL PILAR ST,SOUTHERN SIDE OF QUEZON,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,GREGORIO DEL PILAR ST,BLVD. TO THE END OF SAID STREET,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,L. ABELEDA SR. ST,SEASHORE TO ROXAS ST.,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,L. ABELEDA SR. ST,SEASHORE TO ROXAS ST.,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,L. ABELEDA SR. ST,ROXAS ST. TO END,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,L. ABELEDA SR. ST,ROXAS ST. TO END,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,LEONCIO MALABANAN ST,SOUTH TO SEASHORE,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,LEONCIO MALABANAN ST,SOUTH TO SEASHORE,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,TANDANG SORA ST,NORTH QUIRINO- SEASHORE,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,TANDANG SORA ST,NORTH QUIRINO- SEASHORE,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,TANDANG SORA ST,SOUTH QUIRINO TO ROXAS ST.,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,TANDANG SORA ST,SOUTH QUIRINO TO ROXAS ST.,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,TRIA ST,SEASHORE- END,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,TRIA ST,SEASHORE- END,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,VILLALUZ ST,NORTHSIDE QUEZON- SEASHORE,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,VILLALUZ ST,NORTHSIDE QUEZON- SEASHORE,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,VILLALUZ ST,SOUTHSIDE QUEZON - END,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,VILLALUZ ST,SOUTHSIDE QUEZON - END,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ZAMORA ST,NORTHSIDE,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ZAMORA ST,QUEZON-SEASHORE,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ZAMORA ST,QUEZON TO ROXAS,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ZAMORA ST,QUEZON TO ROXAS,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,JUAN LUNA ST,SOUTH TO QUEZON BLVD.,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,JUAN LUNA ST,SOUTH TO QUEZON BLVD.,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,JUAN LUNA ST,NORTHERN SIDE OF,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,JUAN LUNA ST,QUEZON BLVD.,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,JUAN LUNA ST,SOUTHERN SIDE OF,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,JUAN LUNA ST,QUEZON BLVD. TO THE END OF SAID STREET,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,AGOSTO ABELEDA ST,SOUTH TO SEASHORE,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,AGOSTO ABELEDA ST,SOUTH TO SEASHORE,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,M.H. DEL PILAR,SOUTH TO NORTH,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,M.H. DEL PILAR,SOUTH TO NORTH,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,MABINI ST,SOUTH TO NORTHERN END,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,MABINI ST,SOUTH TO NORTHERN END,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,OFFLE ST,SOUTH TO NORTH,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,OFFLE ST,SOUTH TO NORTH,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,CR,2300.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,RR,1100.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A1,75.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A2,65.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A3,45.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A4,55.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A5,55.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A6,65.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A7,35.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A8,40.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A10,35.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A12,45.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A14,45.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A15,40.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A16,45.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A23,45.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A26,40.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A38,65.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A39,700.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A40,1700.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A47,45.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A50,30.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,RR,1000.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A1,70.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A2,60.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A3,40.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A4,50.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A5,50.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A6,60.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A7,30.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A8,35.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A10,30.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A12,40.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A14,40.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A15,35.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A16,40.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A23,40.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A26,35.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A38,60.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A39,600.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A40,1600.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A47,40.0
OCCIDENTAL MINDORO,LUBANG,NINIKAT NG PAG ASA*,ALL OTHER STREETS***,INTERIOR****,A50,25.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD**,CR,2900.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD**,RR,1700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,QUEZON BLVD,BOTHSIDES THE EASTERN SIDE OF,CR,2900.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,QUEZON BLVD,A. BONIFACIO TO THE CREEK (PROVINCIAL ROAD),RR,1700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,QUEZON BLVD,WESTERN SIDE OF MABINI,CR,2900.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,QUEZON BLVD,TO THE END OF THE RESIDENTIAL SITE,RR,1700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,QUEZON BLVD,WEST TO EASTERN END,CR,2900.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,QUEZON BLVD,WEST TO EASTERN END,RR,1600.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,QUIRINO ST,TAPALES ST. TO BONIFACIO ST.,CR,2800.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,QUIRINO ST,TAPALES ST. TO BONIFACIO ST.,RR,1600.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,QUIRINO ST,MABINI ST. TO EASTERN END,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,QUIRINO ST,MABINI ST. TO EASTERN END,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,QUIRINO ST,WESTERN SIDE OF ANDRES,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,QUIRINO ST,BONIFACIO TO EASTERN SIDE OF AURELIO ORANI,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,QUIRINO ST,BOTH SIDE EASTERN SIDE OF ANDRES,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,QUIRINO ST,BONIFACIO TO JUAN LUNA,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,QUIRINO ST,ORAYANI TO MABINI,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,QUIRINO ST,ORAYANI TO MABINI,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,MAGSAYSAY ST,ORAYANI ST. TO,CR,2800.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,MAGSAYSAY ST,NORTHERNSIDE OF TAPALES ST.,RR,1600.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ROXAS ST,VALBUENA ST.,CR,2800.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ROXAS ST,VALBUENA ST.,RR,1600.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ROXAS ST,VILLALUZ TO J. LUNA ST.,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ROXAS ST,VILLALUZ TO J. LUNA ST.,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ROXAS ST,MABINI ST. TO VALBUENA ST.,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ROXAS ST,MABINI ST. TO VALBUENA ST.,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ROXAS ST,"NORTHERN SIDE, ANDRES ST. TO",CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ROXAS ST,BONIFACIO ST.,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,A. BONIFACIO ST,QUIRINO TO SEASHORE,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,A. BONIFACIO ST,QUIRINO TO SEASHORE,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,A. TAPALES ST,MAGSAYSAY- END,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,A. TAPALES ST,MAGSAYSAY- END,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,AURELIO ORAYANI ST,NORTH QUEZON BLVD TOSEASHORE,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,AURELIO ORAYANI ST,NORTH QUEZON BLVD TOSEASHORE,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,AURELIO ORAYANI ST,SOUTH QUEZON BLVD TO END,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,AURELIO ORAYANI ST,SOUTH QUEZON BLVD TO END,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,BURGOS ST,NORTH QUEZON BLVD TO  SEASHORE,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,BURGOS ST,NORTH QUEZON BLVD TO  SEASHORE,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,BURGOS ST,SOUTH QUEZON BLVD TO END,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,BURGOS ST,SOUTH QUEZON BLVD TO END,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,BURGOS ST,QUIRINO TO ROXAS ST.,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,BURGOS ST,QUIRINO TO ROXAS ST.,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,DOMINGO VALBUENA ST,NORTH QUIRINO TO SEASHORE,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,DOMINGO VALBUENA ST,NORTH QUIRINO TO SEASHORE,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,DOMINGO VALBUENA ST,SOUTH QUIRINO TO ROXAS ST.,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,DOMINGO VALBUENA ST,SOUTH QUIRINO TO ROXAS ST.,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,EMILIO AGUINALDO ST,QUEZON BLVD TO SEASHORE,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,EMILIO AGUINALDO ST,QUEZON BLVD TO SEASHORE,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,EMILIO AGUINALDO ST,QUEZON BLVD TO ROXAS ST.,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,EMILIO AGUINALDO ST,QUEZON BLVD TO ROXAS ST.,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,EMILIO AGUINALDO ST,ROXAS ST. TO END,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,EMILIO AGUINALDO ST,ROXAS ST. TO END,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,GREGORIO DEL PILAR ST,NORTHERN SIDE OF QUEZON,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,GREGORIO DEL PILAR ST,BLVD. TO THE SEASHORE,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,GREGORIO DEL PILAR ST,SOUTHERN SIDE OF QUEZON,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,GREGORIO DEL PILAR ST,BLVD. TO THE END OF SAID STREET,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,L. ABELEDA SR. ST,SEASHORE TO ROXAS ST.,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,L. ABELEDA SR. ST,SEASHORE TO ROXAS ST.,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,L. ABELEDA SR. ST,ROXAS ST. TO END,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,L. ABELEDA SR. ST,ROXAS ST. TO END,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,LEONCIO MALABANAN ST,SOUTH TO SEASHORE,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,LEONCIO MALABANAN ST,SOUTH TO SEASHORE,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,TANDANG SORA ST,NORTH QUIRINO- SEASHORE,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,TANDANG SORA ST,NORTH QUIRINO- SEASHORE,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,TANDANG SORA ST,SOUTH QUIRINO TO ROXAS ST.,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,TANDANG SORA ST,SOUTH QUIRINO TO ROXAS ST.,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,TRIA ST,SEASHORE- END,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,TRIA ST,SEASHORE- END,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,VILLALUZ ST,NORTHSIDE QUEZON- SEASHORE,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,VILLALUZ ST,NORTHSIDE QUEZON- SEASHORE,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,VILLALUZ ST,SOUTHSIDE QUEZON - END,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,VILLALUZ ST,SOUTHSIDE QUEZON - END,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ZAMORA ST,NORTHSIDE,CR,2700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ZAMORA ST,QUEZON-SEASHORE,RR,1500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ZAMORA ST,QUEZON TO ROXAS,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ZAMORA ST,QUEZON TO ROXAS,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,JUAN LUNA ST,SOUTH TO QUEZON BLVD.,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,JUAN LUNA ST,SOUTH TO QUEZON BLVD.,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,JUAN LUNA ST,NORTHERN SIDE OF,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,JUAN LUNA ST,QUEZON BLVD.,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,JUAN LUNA ST,SOUTHERN SIDE OF,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,JUAN LUNA ST,QUEZON BLVD. TO THE END OF SAID STREET,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,AGOSTO ABELEDA ST,SOUTH TO SEASHORE,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,AGOSTO ABELEDA ST,SOUTH TO SEASHORE,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,M.H. DEL PILAR,SOUTH TO NORTH,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,M.H. DEL PILAR,SOUTH TO NORTH,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,MABINI ST,SOUTH TO NORTHERN END,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,MABINI ST,SOUTH TO NORTHERN END,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,OFFLE ST,SOUTH TO NORTH,CR,2500.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,OFFLE ST,SOUTH TO NORTH,RR,1200.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,CR,2300.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,RR,1100.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A1,75.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A2,65.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A3,45.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A4,55.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A5,55.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A6,65.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A7,35.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A8,40.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A10,35.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A12,45.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A14,45.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A15,40.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A16,45.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A23,45.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A26,40.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A38,65.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A39,700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A40,1700.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A47,45.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,ALONG ALL OTHER STREETS,A50,30.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,RR,1000.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A1,70.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A2,60.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A3,40.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A4,50.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A5,50.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A6,60.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A7,30.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A8,35.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A10,30.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A12,40.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A14,40.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A15,35.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A16,40.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A23,40.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A26,35.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A38,60.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A39,600.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A40,1600.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A47,40.0
OCCIDENTAL MINDORO,LUBANG,PARAISO*,ALL OTHER STREETS***,INTERIOR****,A50,25.0
