Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
,AGUINALDO,CHALALO,Agricultural Lots,Forest / Tree Plantation / Timberland,A36-1,17.0
,AGUINALDO,CHALALO,Agricultural Lots,Forest / Tree Plantation / Timberland,A36-2,15.0
,AGUINALDO,CHALALO,Agricultural Lots,Forest / Tree Plantation / Timberland,A36-3,13.0
,AGUINALDO,CHALALO,Agricultural Lots,Vegetable Land,A47-1,27.0
,AGUINALDO,CHALALO,Agricultural Lots,Vegetable Land,A47-2,21.0
,AGUINALDO,CHALALO,Agricultural Lots,Vegetable Land,A47-3,15.0
,AGUINALDO,CHALALO,Agricultural Lots,Coffee Land,A48-1,17.0
,AGUINALDO,CHALALO,Agricultural Lots,Coffee Land,A48-2,14.0
,AGUINALDO,CHALALO,Agricultural Lots,Coffee Land,A48-3,12.0
,AGUINALDO,CHALALO,Agricultural Lots,Other Agricltural Lands,A50,11.0
,AGUINALDO,DAMAG,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,AGUINALDO,DAMAG,Along National Road,All National Road Networks,RR-1,307.0
,AGUINALDO,DAMAG,Along National Road,All National Road Networks,RR-2,286.0
,AGUINALDO,DAMAG,Along National Road,All National Road Networks,RR-3,260.0
,AGUINALDO,DAMAG,Along National Road,All National Road Networks,CR,397.0
,AGUINALDO,DAMAG,Along National Road,All National Road Networks,X,332.0
,AGUINALDO,DAMAG,Along Provincial Road,Provincial Road,RR-1,269.0
,AGUINALDO,DAMAG,Along Provincial Road,Provincial Road,RR-2,242.0
,AGUINALDO,DAMAG,Along Provincial Road,Provincial Road,RR-3,221.0
,AGUINALDO,DAMAG,Along Provincial Road,Provincial Road,CR,351.0
,AGUINALDO,DAMAG,Along Barangay Road,All Barangay Roads,RR-1,230.0
,AGUINALDO,DAMAG,Along Barangay Road,All Barangay Roads,RR-2,202.0
,AGUINALDO,DAMAG,Along Barangay Road,All Barangay Roads,RR-3,172.0
,AGUINALDO,DAMAG,Along Barangay Road,All Barangay Roads,CR,287.0
,AGUINALDO,DAMAG,All Other Lots,Interior Lots,RR,184.0
,AGUINALDO,DAMAG,All Other Lots,Non-Contiguous Area (NCA),RR,141.0
,AGUINALDO,DAMAG,All Other Lots,Non-Contiguous Area (NCA),CR,248.0
,AGUINALDO,DAMAG,Agricultural Lots,Riceland Irrigated,A1-1,68.0
,AGUINALDO,DAMAG,Agricultural Lots,Riceland Irrigated,A1-2,52.0
,AGUINALDO,DAMAG,Agricultural Lots,Riceland Irrigated,A1-3,42.0
,AGUINALDO,DAMAG,Agricultural Lots,Riceland Unirrigated,A2-1,33.0
,AGUINALDO,DAMAG,Agricultural Lots,Riceland Unirrigated,A2-2,30.0
,AGUINALDO,DAMAG,Agricultural Lots,Riceland Unirrigated,A2-3,22.0
,AGUINALDO,DAMAG,Agricultural Lots,Coconut Land,A4-1,26.0
,AGUINALDO,DAMAG,Agricultural Lots,Coconut Land,A4-2,19.0
,AGUINALDO,DAMAG,Agricultural Lots,Coconut Land,A4-3,13.0
,AGUINALDO,DAMAG,Agricultural Lots,Citrus Land,A5-1,44.0
,AGUINALDO,DAMAG,Agricultural Lots,Citrus Land,A5-2,35.0
,AGUINALDO,DAMAG,Agricultural Lots,Citrus Land,A5-3,26.0
,AGUINALDO,DAMAG,Agricultural Lots,Fishpond,A6-1,70.0
,AGUINALDO,DAMAG,Agricultural Lots,Fishpond,A6-2,54.0
,AGUINALDO,DAMAG,Agricultural Lots,Fishpond,A6-3,38.0
,AGUINALDO,DAMAG,Agricultural Lots,Cogon Land,A10,13.0
,AGUINALDO,DAMAG,Agricultural Lots,Pineapple Land,A13-1,78.0
,AGUINALDO,DAMAG,Agricultural Lots,Pineapple Land,A13-2,55.0
,AGUINALDO,DAMAG,Agricultural Lots,Pineapple Land,A13-3,39.0
,AGUINALDO,DAMAG,Agricultural Lots,Banana Land,A14-1,38.0
,AGUINALDO,DAMAG,Agricultural Lots,Banana Land,A14-2,26.0
,AGUINALDO,DAMAG,Agricultural Lots,Banana Land,A14-3,20.0
,AGUINALDO,DAMAG,Agricultural Lots,Pasture Land,A15,13.0
,AGUINALDO,DAMAG,Agricultural Lots,Corn Land,A16-1,26.0
,AGUINALDO,DAMAG,Agricultural Lots,Corn Land,A16-2,20.0
,AGUINALDO,DAMAG,Agricultural Lots,Corn Land,A16-3,13.0
,AGUINALDO,DAMAG,Agricultural Lots,Cacao,A19,15.0
,AGUINALDO,DAMAG,Agricultural Lots,Lanzones Land,A20-1,57.0
,AGUINALDO,DAMAG,Agricultural Lots,Lanzones Land,A20-2,42.0
,AGUINALDO,DAMAG,Agricultural Lots,Lanzones Land,A20-3,29.0
,AGUINALDO,DAMAG,Agricultural Lots,Rambutan Land,A22-1,53.0
,AGUINALDO,DAMAG,Agricultural Lots,Rambutan Land,A22-2,39.0
,AGUINALDO,DAMAG,Agricultural Lots,Rambutan Land,A22-3,26.0
,AGUINALDO,DAMAG,Agricultural Lots,Mango Land,A23-1,39.0
,AGUINALDO,DAMAG,Agricultural Lots,Mango Land,A23-2,22.0
,AGUINALDO,DAMAG,Agricultural Lots,Mango Land,A23-3,13.0
,AGUINALDO,DAMAG,Agricultural Lots,Camote/Cassava/Rootland,A25-1,27.0
,AGUINALDO,DAMAG,Agricultural Lots,Camote/Cassava/Rootland,A25-2,20.0
,AGUINALDO,DAMAG,Agricultural Lots,Camote/Cassava/Rootland,A25-3,13.0
,AGUINALDO,DAMAG,Agricultural Lots,Mineral Land,A31,19.0
,AGUINALDO,DAMAG,Agricultural Lots,Non Metallic Mineral Land,A32,15.0
,AGUINALDO,DAMAG,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-1,20.0
,AGUINALDO,DAMAG,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-2,18.0
,AGUINALDO,DAMAG,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-3,15.0
,AGUINALDO,DAMAG,Agricultural Lots,Vegetable Land,A47-1,26.0
,AGUINALDO,DAMAG,Agricultural Lots,Vegetable Land,A47-2,20.0
,AGUINALDO,DAMAG,Agricultural Lots,Vegetable Land,A47-3,13.0
,AGUINALDO,DAMAG,Agricultural Lots,Coffee Land,A48-1,21.0
,AGUINALDO,DAMAG,Agricultural Lots,Coffee Land,A48-2,17.0
,AGUINALDO,DAMAG,Agricultural Lots,Coffee Land,A48-3,13.0
,AGUINALDO,DAMAG,Agricultural Lots,Other Agricltural Lands,A50,12.0
,AGUINALDO,GALONOGON,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,AGUINALDO,GALONOGON,Along National Road,All National Road Networks,RR-1,353.0
,AGUINALDO,GALONOGON,Along National Road,All National Road Networks,RR-2,327.0
,AGUINALDO,GALONOGON,Along National Road,All National Road Networks,RR-3,303.0
,AGUINALDO,GALONOGON,Along National Road,All National Road Networks,CR,434.0
,AGUINALDO,GALONOGON,Along National Road,All National Road Networks,X,354.0
,AGUINALDO,GALONOGON,Along Provincial Road,Provincial Road,RR-1,308.0
,AGUINALDO,GALONOGON,Along Provincial Road,Provincial Road,RR-2,287.0
,AGUINALDO,GALONOGON,Along Provincial Road,Provincial Road,RR-3,269.0
,AGUINALDO,GALONOGON,Along Provincial Road,Provincial Road,CR,400.0
,AGUINALDO,GALONOGON,Along Barangay Road,All Barangay Roads,RR-1,274.0
,AGUINALDO,GALONOGON,Along Barangay Road,All Barangay Roads,RR-2,248.0
,AGUINALDO,GALONOGON,Along Barangay Road,All Barangay Roads,RR-3,220.0
,AGUINALDO,GALONOGON,Along Barangay Road,All Barangay Roads,CR,364.0
,AGUINALDO,GALONOGON,All Other Lots,Interior Lots,RR,195.0
,AGUINALDO,GALONOGON,All Other Lots,Non-Contiguous Area (NCA),RR,162.0
,AGUINALDO,GALONOGON,All Other Lots,Non-Contiguous Area (NCA),CR,319.0
,AGUINALDO,GALONOGON,Agricultural Lots,Riceland Irrigated,A1-1,56.0
,AGUINALDO,GALONOGON,Agricultural Lots,Riceland Irrigated,A1-2,52.0
,AGUINALDO,GALONOGON,Agricultural Lots,Riceland Irrigated,A1-3,46.0
,AGUINALDO,GALONOGON,Agricultural Lots,Riceland Unirrigated,A2-1,33.0
,AGUINALDO,GALONOGON,Agricultural Lots,Riceland Unirrigated,A2-2,30.0
,AGUINALDO,GALONOGON,Agricultural Lots,Riceland Unirrigated,A2-3,22.0
,AGUINALDO,GALONOGON,Agricultural Lots,Coconut Land,A4-1,26.0
,AGUINALDO,GALONOGON,Agricultural Lots,Coconut Land,A4-2,20.0
,AGUINALDO,GALONOGON,Agricultural Lots,Coconut Land,A4-3,13.0
,AGUINALDO,GALONOGON,Agricultural Lots,Citrus Land,A5-1,45.0
,AGUINALDO,GALONOGON,Agricultural Lots,Citrus Land,A5-2,36.0
,AGUINALDO,GALONOGON,Agricultural Lots,Citrus Land,A5-3,26.0
,AGUINALDO,GALONOGON,Agricultural Lots,Fishpond,A6-1,57.0
,AGUINALDO,GALONOGON,Agricultural Lots,Fishpond,A6-2,47.0
,AGUINALDO,GALONOGON,Agricultural Lots,Fishpond,A6-3,34.0
,AGUINALDO,GALONOGON,Agricultural Lots,Cogon Land,A10,18.0
,AGUINALDO,GALONOGON,Agricultural Lots,Pineapple Land,A13-1,78.0
,AGUINALDO,GALONOGON,Agricultural Lots,Pineapple Land,A13-2,56.0
,AGUINALDO,GALONOGON,Agricultural Lots,Pineapple Land,A13-3,40.0
,AGUINALDO,GALONOGON,Agricultural Lots,Banana Land,A14-1,33.0
,AGUINALDO,GALONOGON,Agricultural Lots,Banana Land,A14-2,23.0
,AGUINALDO,GALONOGON,Agricultural Lots,Banana Land,A14-3,17.0
,AGUINALDO,GALONOGON,Agricultural Lots,Pasture Land,A15,16.0
,AGUINALDO,GALONOGON,Agricultural Lots,Corn Land,A16-1,26.0
,AGUINALDO,GALONOGON,Agricultural Lots,Corn Land,A16-2,20.0
,AGUINALDO,GALONOGON,Agricultural Lots,Corn Land,A16-3,14.0
,AGUINALDO,GALONOGON,Agricultural Lots,Cacao,A19,19.0
,AGUINALDO,GALONOGON,Agricultural Lots,Lanzones Land,A20-1,57.0
,AGUINALDO,GALONOGON,Agricultural Lots,Lanzones Land,A20-2,42.0
,AGUINALDO,GALONOGON,Agricultural Lots,Lanzones Land,A20-3,29.0
,AGUINALDO,GALONOGON,Agricultural Lots,Rambutan Land,A22-1,54.0
,AGUINALDO,GALONOGON,Agricultural Lots,Rambutan Land,A22-2,40.0
,AGUINALDO,GALONOGON,Agricultural Lots,Rambutan Land,A22-3,28.0
,AGUINALDO,GALONOGON,Agricultural Lots,Mango Land,A23-1,40.0
,AGUINALDO,GALONOGON,Agricultural Lots,Mango Land,A23-2,21.0
,AGUINALDO,GALONOGON,Agricultural Lots,Mango Land,A23-3,17.0
,AGUINALDO,GALONOGON,Agricultural Lots,Camote/Cassava/Rootland,A25-1,28.0
,AGUINALDO,GALONOGON,Agricultural Lots,Camote/Cassava/Rootland,A25-2,22.0
,AGUINALDO,GALONOGON,Agricultural Lots,Camote/Cassava/Rootland,A25-3,15.0
,AGUINALDO,GALONOGON,Agricultural Lots,Mineral Land,A31,22.0
,AGUINALDO,GALONOGON,Agricultural Lots,Non Metallic Mineral Land,A32,17.0
,AGUINALDO,GALONOGON,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-1,21.0
,AGUINALDO,GALONOGON,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-2,18.0
,AGUINALDO,GALONOGON,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-3,15.0
,AGUINALDO,GALONOGON,Agricultural Lots,Vegetable Land,A47-1,27.0
,AGUINALDO,GALONOGON,Agricultural Lots,Vegetable Land,A47-2,22.0
,AGUINALDO,GALONOGON,Agricultural Lots,Vegetable Land,A47-3,15.0
,AGUINALDO,GALONOGON,Agricultural Lots,Coffee Land,A48-1,21.0
,AGUINALDO,GALONOGON,Agricultural Lots,Coffee Land,A48-2,17.0
,AGUINALDO,GALONOGON,Agricultural Lots,Coffee Land,A48-3,13.5
,AGUINALDO,GALONOGON,Agricultural Lots,Other Agricltural Lands,A50,11.0
,AGUINALDO,HALAG,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,AGUINALDO,HALAG,Along National Road,All National Road Networks,RR-1,278.0
,AGUINALDO,HALAG,Along National Road,All National Road Networks,RR-2,250.0
,AGUINALDO,HALAG,Along National Road,All National Road Networks,RR-3,227.0
,AGUINALDO,HALAG,Along National Road,All National Road Networks,CR,339.0
,AGUINALDO,HALAG,Along National Road,All National Road Networks,X,282.0
,AGUINALDO,HALAG,Along Provincial Road,Provincial Road,RR-1,236.0
,AGUINALDO,HALAG,Along Provincial Road,Provincial Road,RR-2,211.0
,AGUINALDO,HALAG,Along Provincial Road,Provincial Road,RR-3,188.0
,AGUINALDO,HALAG,Along Provincial Road,Provincial Road,CR,302.0
,AGUINALDO,HALAG,Along Barangay Road,All Barangay Roads,RR-1,196.0
,AGUINALDO,HALAG,Along Barangay Road,All Barangay Roads,RR-2,173.0
,AGUINALDO,HALAG,Along Barangay Road,All Barangay Roads,RR-3,150.0
,AGUINALDO,HALAG,Along Barangay Road,All Barangay Roads,CR,268.0
,AGUINALDO,HALAG,All Other Lots,Interior Lots,RR,167.0
,AGUINALDO,HALAG,All Other Lots,Non-Contiguous Area (NCA),RR,134.0
,AGUINALDO,HALAG,All Other Lots,Non-Contiguous Area (NCA),CR,229.5
,AGUINALDO,HALAG,Agricultural Lots,Riceland Irrigated,A1-1,63.0
,AGUINALDO,HALAG,Agricultural Lots,Riceland Irrigated,A1-2,57.0
,AGUINALDO,HALAG,Agricultural Lots,Riceland Irrigated,A1-3,52.0
,AGUINALDO,HALAG,Agricultural Lots,Riceland Unirrigated,A2-1,32.0
,AGUINALDO,HALAG,Agricultural Lots,Riceland Unirrigated,A2-2,30.0
,AGUINALDO,HALAG,Agricultural Lots,Riceland Unirrigated,A2-3,24.0
,AGUINALDO,HALAG,Agricultural Lots,Coconut Land,A4-1,26.0
,AGUINALDO,HALAG,Agricultural Lots,Coconut Land,A4-2,21.0
,AGUINALDO,HALAG,Agricultural Lots,Coconut Land,A4-3,16.0
,AGUINALDO,HALAG,Agricultural Lots,Citrus Land,A5-1,44.0
,AGUINALDO,HALAG,Agricultural Lots,Citrus Land,A5-2,36.0
,AGUINALDO,HALAG,Agricultural Lots,Citrus Land,A5-3,27.0
,AGUINALDO,HALAG,Agricultural Lots,Fishpond,A6-1,85.0
,AGUINALDO,HALAG,Agricultural Lots,Fishpond,A6-2,69.0
,AGUINALDO,HALAG,Agricultural Lots,Fishpond,A6-3,52.0
,AGUINALDO,HALAG,Agricultural Lots,Cogon Land,A10,12.0
,AGUINALDO,HALAG,Agricultural Lots,Pineapple Land,A13-1,78.0
,AGUINALDO,HALAG,Agricultural Lots,Pineapple Land,A13-2,54.0
,AGUINALDO,HALAG,Agricultural Lots,Pineapple Land,A13-3,38.0
,AGUINALDO,HALAG,Agricultural Lots,Banana Land,A14-1,26.0
,AGUINALDO,HALAG,Agricultural Lots,Banana Land,A14-2,18.0
,AGUINALDO,HALAG,Agricultural Lots,Banana Land,A14-3,15.0
,AGUINALDO,HALAG,Agricultural Lots,Pasture Land,A15,12.5
,AGUINALDO,HALAG,Agricultural Lots,Corn Land,A16-1,27.0
,AGUINALDO,HALAG,Agricultural Lots,Corn Land,A16-2,20.0
,AGUINALDO,HALAG,Agricultural Lots,Corn Land,A16-3,15.0
,AGUINALDO,HALAG,Agricultural Lots,Cacao,A19,16.0
,AGUINALDO,HALAG,Agricultural Lots,Lanzones Land,A20-1,57.0
,AGUINALDO,HALAG,Agricultural Lots,Lanzones Land,A20-2,42.0
,AGUINALDO,HALAG,Agricultural Lots,Lanzones Land,A20-3,28.0
,AGUINALDO,HALAG,Agricultural Lots,Rambutan Land,A22-1,52.0
,AGUINALDO,HALAG,Agricultural Lots,Rambutan Land,A22-2,22.0
,AGUINALDO,HALAG,Agricultural Lots,Rambutan Land,A22-3,26.0
,AGUINALDO,HALAG,Agricultural Lots,Mango Land,A23-1,39.0
,AGUINALDO,HALAG,Agricultural Lots,Mango Land,A23-2,24.0
,AGUINALDO,HALAG,Agricultural Lots,Mango Land,A23-3,18.5
,AGUINALDO,HALAG,Agricultural Lots,Camote/Cassava/Rootland,A25-1,26.0
,AGUINALDO,HALAG,Agricultural Lots,Camote/Cassava/Rootland,A25-2,20.0
,AGUINALDO,HALAG,Agricultural Lots,Camote/Cassava/Rootland,A25-3,15.0
,AGUINALDO,HALAG,Agricultural Lots,Mineral Land,A31,19.0
,AGUINALDO,HALAG,Agricultural Lots,Non Metallic Mineral Land,A32,15.0
,AGUINALDO,HALAG,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-1,21.0
,AGUINALDO,HALAG,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-2,18.0
,AGUINALDO,HALAG,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-3,14.0
,AGUINALDO,HALAG,Agricultural Lots,Vegetable Land,A47-1,26.0
,AGUINALDO,HALAG,Agricultural Lots,Vegetable Land,A47-2,20.0
,AGUINALDO,HALAG,Agricultural Lots,Vegetable Land,A47-3,15.0
,AGUINALDO,HALAG,Agricultural Lots,Coffee Land,A48-1,20.0
,AGUINALDO,HALAG,Agricultural Lots,Coffee Land,A48-2,17.0
,AGUINALDO,HALAG,Agricultural Lots,Coffee Land,A48-3,12.0
,AGUINALDO,HALAG,Agricultural Lots,Other Agricltural Lands,A50,8.5
,AGUINALDO,ITAB,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,AGUINALDO,ITAB,Along National Road,All National Road Networks,RR-1,299.0
,AGUINALDO,ITAB,Along National Road,All National Road Networks,RR-2,278.0
,AGUINALDO,ITAB,Along National Road,All National Road Networks,RR-3,255.0
,AGUINALDO,ITAB,Along National Road,All National Road Networks,CR,380.0
,AGUINALDO,ITAB,Along National Road,All National Road Networks,X,310.0
,AGUINALDO,ITAB,Along Provincial Road,Provincial Road,RR-1,260.0
,AGUINALDO,ITAB,Along Provincial Road,Provincial Road,RR-2,237.0
,AGUINALDO,ITAB,Along Provincial Road,Provincial Road,RR-3,212.0
,AGUINALDO,ITAB,Along Provincial Road,Provincial Road,CR,351.0
,AGUINALDO,ITAB,Along Barangay Road,All Barangay Roads,RR-1,217.0
,AGUINALDO,ITAB,Along Barangay Road,All Barangay Roads,RR-2,187.0
,AGUINALDO,ITAB,Along Barangay Road,All Barangay Roads,RR-3,159.0
,AGUINALDO,ITAB,Along Barangay Road,All Barangay Roads,CR,293.0
,AGUINALDO,ITAB,All Other Lots,Interior Lots,RR,182.0
,AGUINALDO,ITAB,All Other Lots,Non-Contiguous Area (NCA),RR,149.0
,AGUINALDO,ITAB,All Other Lots,Non-Contiguous Area (NCA),CR,227.0
,AGUINALDO,ITAB,Agricultural Lots,Riceland Irrigated,A1-1,54.0
,AGUINALDO,ITAB,Agricultural Lots,Riceland Irrigated,A1-2,50.0
,AGUINALDO,ITAB,Agricultural Lots,Riceland Irrigated,A1-3,41.0
,AGUINALDO,ITAB,Agricultural Lots,Riceland Unirrigated,A2-1,33.0
,AGUINALDO,ITAB,Agricultural Lots,Riceland Unirrigated,A2-2,31.0
,AGUINALDO,ITAB,Agricultural Lots,Riceland Unirrigated,A2-3,25.0
,AGUINALDO,ITAB,Agricultural Lots,Coconut Land,A4-1,28.0
,AGUINALDO,ITAB,Agricultural Lots,Coconut Land,A4-2,23.0
,AGUINALDO,ITAB,Agricultural Lots,Coconut Land,A4-3,18.0
,AGUINALDO,ITAB,Agricultural Lots,Citrus Land,A5-1,45.0
,AGUINALDO,ITAB,Agricultural Lots,Citrus Land,A5-2,36.0
,AGUINALDO,ITAB,Agricultural Lots,Citrus Land,A5-3,27.0
,AGUINALDO,ITAB,Agricultural Lots,Fishpond,A6-1,62.0
,AGUINALDO,ITAB,Agricultural Lots,Fishpond,A6-2,49.0
,AGUINALDO,ITAB,Agricultural Lots,Fishpond,A6-3,35.0
,AGUINALDO,ITAB,Agricultural Lots,Cogon Land,A10,15.0
,AGUINALDO,ITAB,Agricultural Lots,Pineapple Land,A13-1,80.0
,AGUINALDO,ITAB,Agricultural Lots,Pineapple Land,A13-2,57.0
,AGUINALDO,ITAB,Agricultural Lots,Pineapple Land,A13-3,45.0
,AGUINALDO,ITAB,Agricultural Lots,Banana Land,A14-1,34.0
,AGUINALDO,ITAB,Agricultural Lots,Banana Land,A14-2,29.0
,AGUINALDO,ITAB,Agricultural Lots,Banana Land,A14-3,19.0
,AGUINALDO,ITAB,Agricultural Lots,Pasture Land,A15,13.0
,AGUINALDO,ITAB,Agricultural Lots,Corn Land,A16-1,27.0
,AGUINALDO,ITAB,Agricultural Lots,Corn Land,A16-2,20.0
,AGUINALDO,ITAB,Agricultural Lots,Corn Land,A16-3,15.0
,AGUINALDO,ITAB,Agricultural Lots,Cacao,A19,17.0
,AGUINALDO,ITAB,Agricultural Lots,Lanzones Land,A20-1,59.0
,AGUINALDO,ITAB,Agricultural Lots,Lanzones Land,A20-2,44.0
,AGUINALDO,ITAB,Agricultural Lots,Lanzones Land,A20-3,31.0
,AGUINALDO,ITAB,Agricultural Lots,Rambutan Land,A22-1,54.0
,AGUINALDO,ITAB,Agricultural Lots,Rambutan Land,A22-2,40.0
,AGUINALDO,ITAB,Agricultural Lots,Rambutan Land,A22-3,31.0
,AGUINALDO,ITAB,Agricultural Lots,Mango Land,A23-1,40.0
,AGUINALDO,ITAB,Agricultural Lots,Mango Land,A23-2,24.0
,AGUINALDO,ITAB,Agricultural Lots,Mango Land,A23-3,18.5
,AGUINALDO,ITAB,Agricultural Lots,Camote/Cassava/Rootland,A25-1,27.0
,AGUINALDO,ITAB,Agricultural Lots,Camote/Cassava/Rootland,A25-2,22.0
,AGUINALDO,ITAB,Agricultural Lots,Camote/Cassava/Rootland,A25-3,17.0
,AGUINALDO,ITAB,Agricultural Lots,Mineral Land,A31,20.0
,AGUINALDO,ITAB,Agricultural Lots,Non Metallic Mineral Land,A32,15.0
,AGUINALDO,ITAB,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-1,21.0
,AGUINALDO,ITAB,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-2,19.0
,AGUINALDO,ITAB,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-3,16.0
,AGUINALDO,ITAB,Agricultural Lots,Vegetable Land,A47-1,27.0
,AGUINALDO,ITAB,Agricultural Lots,Vegetable Land,A47-2,22.0
,AGUINALDO,ITAB,Agricultural Lots,Vegetable Land,A47-3,15.0
,AGUINALDO,ITAB,Agricultural Lots,Coffee Land,A48-1,19.0
,AGUINALDO,ITAB,Agricultural Lots,Coffee Land,A48-2,17.0
,AGUINALDO,ITAB,Agricultural Lots,Coffee Land,A48-3,14.5
,AGUINALDO,ITAB,Agricultural Lots,Other Agricltural Lands,A50,11.5
,AGUINALDO,JACMAL,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,AGUINALDO,JACMAL,Along National Road,All National Road Networks,RR-1,297.0
,AGUINALDO,JACMAL,Along National Road,All National Road Networks,RR-2,276.0
,AGUINALDO,JACMAL,Along National Road,All National Road Networks,RR-3,256.0
,AGUINALDO,JACMAL,Along National Road,All National Road Networks,CR,388.0
,AGUINALDO,JACMAL,Along National Road,All National Road Networks,X,311.0
,AGUINALDO,JACMAL,Along Provincial Road,Provincial Road,RR-1,258.0
,AGUINALDO,JACMAL,Along Provincial Road,Provincial Road,RR-2,236.0
,AGUINALDO,JACMAL,Along Provincial Road,Provincial Road,RR-3,211.0
,AGUINALDO,JACMAL,Along Provincial Road,Provincial Road,CR,348.0
,AGUINALDO,JACMAL,Along Barangay Road,All Barangay Roads,RR-1,216.0
,AGUINALDO,JACMAL,Along Barangay Road,All Barangay Roads,RR-2,186.0
,AGUINALDO,JACMAL,Along Barangay Road,All Barangay Roads,RR-3,158.0
,AGUINALDO,JACMAL,Along Barangay Road,All Barangay Roads,CR,292.0
,AGUINALDO,JACMAL,All Other Lots,Interior Lots,RR,182.0
,AGUINALDO,JACMAL,All Other Lots,Non-Contiguous Area (NCA),RR,149.0
,AGUINALDO,JACMAL,All Other Lots,Non-Contiguous Area (NCA),CR,226.0
,AGUINALDO,JACMAL,Agricultural Lots,Riceland Irrigated,A1-1,53.0
,AGUINALDO,JACMAL,Agricultural Lots,Riceland Irrigated,A1-2,49.0
,AGUINALDO,JACMAL,Agricultural Lots,Riceland Irrigated,A1-3,40.0
,AGUINALDO,JACMAL,Agricultural Lots,Riceland Unirrigated,A2-1,33.0
,AGUINALDO,JACMAL,Agricultural Lots,Riceland Unirrigated,A2-2,30.0
,AGUINALDO,JACMAL,Agricultural Lots,Riceland Unirrigated,A2-3,22.0
,AGUINALDO,JACMAL,Agricultural Lots,Coconut Land,A4-1,26.0
,AGUINALDO,JACMAL,Agricultural Lots,Coconut Land,A4-2,20.0
,AGUINALDO,JACMAL,Agricultural Lots,Coconut Land,A4-3,15.0
,AGUINALDO,JACMAL,Agricultural Lots,Citrus Land,A5-1,44.0
,AGUINALDO,JACMAL,Agricultural Lots,Citrus Land,A5-2,36.0
,AGUINALDO,JACMAL,Agricultural Lots,Citrus Land,A5-3,27.0
,AGUINALDO,JACMAL,Agricultural Lots,Fishpond,A6-1,81.0
,AGUINALDO,JACMAL,Agricultural Lots,Fishpond,A6-2,65.0
,AGUINALDO,JACMAL,Agricultural Lots,Fishpond,A6-3,49.0
,AGUINALDO,JACMAL,Agricultural Lots,Cogon Land,A10,13.0
,AGUINALDO,JACMAL,Agricultural Lots,Pineapple Land,A13-1,78.0
,AGUINALDO,JACMAL,Agricultural Lots,Pineapple Land,A13-2,56.0
,AGUINALDO,JACMAL,Agricultural Lots,Pineapple Land,A13-3,39.0
,AGUINALDO,JACMAL,Agricultural Lots,Banana Land,A14-1,34.0
,AGUINALDO,JACMAL,Agricultural Lots,Banana Land,A14-2,28.0
,AGUINALDO,JACMAL,Agricultural Lots,Banana Land,A14-3,19.0
,AGUINALDO,JACMAL,Agricultural Lots,Pasture Land,A15,13.0
,AGUINALDO,JACMAL,Agricultural Lots,Corn Land,A16-1,26.0
,AGUINALDO,JACMAL,Agricultural Lots,Corn Land,A16-2,20.0
,AGUINALDO,JACMAL,Agricultural Lots,Corn Land,A16-3,15.0
,AGUINALDO,JACMAL,Agricultural Lots,Cacao,A19,16.0
,AGUINALDO,JACMAL,Agricultural Lots,Lanzones Land,A20-1,57.0
,AGUINALDO,JACMAL,Agricultural Lots,Lanzones Land,A20-2,45.0
,AGUINALDO,JACMAL,Agricultural Lots,Lanzones Land,A20-3,29.0
,AGUINALDO,JACMAL,Agricultural Lots,Rambutan Land,A22-1,53.0
,AGUINALDO,JACMAL,Agricultural Lots,Rambutan Land,A22-2,39.0
,AGUINALDO,JACMAL,Agricultural Lots,Rambutan Land,A22-3,26.0
,AGUINALDO,JACMAL,Agricultural Lots,Mango Land,A23-1,40.0
,AGUINALDO,JACMAL,Agricultural Lots,Mango Land,A23-2,21.0
,AGUINALDO,JACMAL,Agricultural Lots,Mango Land,A23-3,16.5
,AGUINALDO,JACMAL,Agricultural Lots,Camote/Cassava/Rootland,A25-1,26.0
,AGUINALDO,JACMAL,Agricultural Lots,Camote/Cassava/Rootland,A25-2,22.0
,AGUINALDO,JACMAL,Agricultural Lots,Camote/Cassava/Rootland,A25-3,16.0
,AGUINALDO,JACMAL,Agricultural Lots,Mineral Land,A31,17.0
,AGUINALDO,JACMAL,Agricultural Lots,Non Metallic Mineral Land,A32,15.0
