Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CAGAYAN,SANCHEZ MIRA,"DACAL, DAQUERAY, DAMMANG",ALL LOTS,None,A3,30.0
CAGAYAN,SANCHEZ MIRA,"DACAL, DAQUERAY, DAMMANG",ALL LOTS,None,A4,26.0
CAGAYAN,SANCHEZ MIRA,"DACAL, DAQUERAY, DAMMANG",ALL LOTS,None,A6,55.0
CAGAYAN,SANCHEZ MIRA,"DACAL, DAQUERAY, DAMMANG",ALL LOTS,None,A7,23.0
CAGAYAN,SANCHEZ MIRA,"DACAL, DAQUERAY, DAMMANG",ALL LOTS,None,A8,23.0
CAGAYAN,SANCHEZ MIRA,"DACAL, DAQUERAY, DAMMANG",ALL LOTS,None,A15,23.0
CAGAYAN,SANCHEZ MIRA,"DACAL, DAQUERAY, DAMMANG",ALL LOTS,None,A16,35.0
CAGAYAN,SANCHEZ MIRA,"DACAL, DAQUERAY, DAMMANG",ALL LOTS,None,A17,40.0
CAGAYAN,SANCHEZ MIRA,"DACAL, DAQUERAY, DAMMANG",ALL LOTS,None,A18,35.0
CAGAYAN,SANCHEZ MIRA,"DACAL, DAQUERAY, DAMMANG",ALL LOTS,None,A19,35.0
CAGAYAN,SANCHEZ MIRA,"DACAL, DAQUERAY, DAMMANG",ALL LOTS,None,A42,55.0
CAGAYAN,SANCHEZ MIRA,"DACAL, DAQUERAY, DAMMANG",ALL LOTS,None,A47,28.0
CAGAYAN,SANCHEZ MIRA,"DACAL, DAQUERAY, DAMMANG",ALL LOTS,None,A50,18.0
CAGAYAN,SANCHEZ MIRA,KITTAG,ALL LOTS,BARANGAY ROAD,RR,358.0
CAGAYAN,SANCHEZ MIRA,KITTAG,ALL LOTS,INTERIOR LOTS,RR,239.0
CAGAYAN,SANCHEZ MIRA,KITTAG,ALL LOTS,None,A1,89.0
CAGAYAN,SANCHEZ MIRA,KITTAG,ALL LOTS,None,A2,49.0
CAGAYAN,SANCHEZ MIRA,KITTAG,ALL LOTS,None,A3,30.0
CAGAYAN,SANCHEZ MIRA,KITTAG,ALL LOTS,None,A4,26.0
CAGAYAN,SANCHEZ MIRA,KITTAG,ALL LOTS,None,A6,55.0
CAGAYAN,SANCHEZ MIRA,KITTAG,ALL LOTS,None,A7,23.0
CAGAYAN,SANCHEZ MIRA,KITTAG,ALL LOTS,None,A8,23.0
CAGAYAN,SANCHEZ MIRA,KITTAG,ALL LOTS,None,A15,23.0
CAGAYAN,SANCHEZ MIRA,KITTAG,ALL LOTS,None,A16,35.0
CAGAYAN,SANCHEZ MIRA,KITTAG,ALL LOTS,None,A17,40.0
CAGAYAN,SANCHEZ MIRA,KITTAG,ALL LOTS,None,A18,35.0
CAGAYAN,SANCHEZ MIRA,KITTAG,ALL LOTS,None,A19,35.0
CAGAYAN,SANCHEZ MIRA,KITTAG,ALL LOTS,None,A42,55.0
CAGAYAN,SANCHEZ MIRA,KITTAG,ALL LOTS,None,A47,28.0
CAGAYAN,SANCHEZ MIRA,KITTAG,ALL LOTS,None,A50,18.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,*NATIONAL ROAD,*CR,1500.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,NATIONAL ROAD,RR,996.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,BARANGAY ROAD,RR,660.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,INTERIOR LOTS,RR,330.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,None,A1,89.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,None,A2,49.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,None,A3,30.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,None,A4,26.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,None,A6,55.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,None,A7,23.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,None,A8,23.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,None,A15,23.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,None,A16,35.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,None,A17,40.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,None,A18,35.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,None,A19,35.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,None,A42,55.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,None,A47,28.0
CAGAYAN,SANCHEZ MIRA,LANGAGAN,ALL LOTS,None,A50,18.0
CAGAYAN,SANCHEZ MIRA,MAGACAN,ALL LOTS,NATIONAL ROAD,RR,996.0
CAGAYAN,SANCHEZ MIRA,MAGACAN,ALL LOTS,BARANGAY ROAD,RR,660.0
CAGAYAN,SANCHEZ MIRA,MAGACAN,ALL LOTS,INTERIOR LOTS,RR,330.0
CAGAYAN,SANCHEZ MIRA,MAGACAN,ALL LOTS,None,A1,89.0
CAGAYAN,SANCHEZ MIRA,MAGACAN,ALL LOTS,None,A2,49.0
CAGAYAN,SANCHEZ MIRA,MAGACAN,ALL LOTS,None,A3,30.0
CAGAYAN,SANCHEZ MIRA,MAGACAN,ALL LOTS,None,A4,26.0
CAGAYAN,SANCHEZ MIRA,MAGACAN,ALL LOTS,None,A6,55.0
CAGAYAN,SANCHEZ MIRA,MAGACAN,ALL LOTS,None,A7,23.0
CAGAYAN,SANCHEZ MIRA,MAGACAN,ALL LOTS,None,A8,23.0
CAGAYAN,SANCHEZ MIRA,MAGACAN,ALL LOTS,None,A15,23.0
CAGAYAN,SANCHEZ MIRA,MAGACAN,ALL LOTS,None,A16,35.0
CAGAYAN,SANCHEZ MIRA,MAGACAN,ALL LOTS,None,A17,40.0
CAGAYAN,SANCHEZ MIRA,MAGACAN,ALL LOTS,None,A18,35.0
CAGAYAN,SANCHEZ MIRA,MAGACAN,ALL LOTS,None,A19,35.0
CAGAYAN,SANCHEZ MIRA,MAGACAN,ALL LOTS,None,A42,55.0
CAGAYAN,SANCHEZ MIRA,MAGACAN,ALL LOTS,None,A47,28.0
CAGAYAN,SANCHEZ MIRA,MAGACAN,ALL LOTS,None,A50,18.0
CAGAYAN,SANCHEZ MIRA,MARZAN,ALL LOTS,BARANGAY ROAD,RR,572.0
CAGAYAN,SANCHEZ MIRA,MARZAN,ALL LOTS,INTERIOR LOTS,RR,283.0
CAGAYAN,SANCHEZ MIRA,MARZAN,ALL LOTS,None,A1,89.0
CAGAYAN,SANCHEZ MIRA,MARZAN,ALL LOTS,None,A2,49.0
CAGAYAN,SANCHEZ MIRA,MARZAN,ALL LOTS,None,A3,30.0
CAGAYAN,SANCHEZ MIRA,MARZAN,ALL LOTS,None,A4,26.0
CAGAYAN,SANCHEZ MIRA,MARZAN,ALL LOTS,None,A6,55.0
CAGAYAN,SANCHEZ MIRA,MARZAN,ALL LOTS,None,A7,23.0
CAGAYAN,SANCHEZ MIRA,MARZAN,ALL LOTS,None,A8,23.0
CAGAYAN,SANCHEZ MIRA,MARZAN,ALL LOTS,None,A15,23.0
CAGAYAN,SANCHEZ MIRA,MARZAN,ALL LOTS,None,A16,35.0
CAGAYAN,SANCHEZ MIRA,MARZAN,ALL LOTS,None,A17,40.0
CAGAYAN,SANCHEZ MIRA,MARZAN,ALL LOTS,None,A18,35.0
CAGAYAN,SANCHEZ MIRA,MARZAN,ALL LOTS,None,A19,35.0
CAGAYAN,SANCHEZ MIRA,MARZAN,ALL LOTS,None,A42,55.0
CAGAYAN,SANCHEZ MIRA,MARZAN,ALL LOTS,None,A47,28.0
CAGAYAN,SANCHEZ MIRA,MARZAN,ALL LOTS,None,A50,18.0
CAGAYAN,SANCHEZ MIRA,MASISIT,ALL LOTS,PROVINCIAL ROAD,RR,714.0
CAGAYAN,SANCHEZ MIRA,MASISIT,ALL LOTS,BARANGAY ROAD,RR,480.0
CAGAYAN,SANCHEZ MIRA,MASISIT,ALL LOTS,INTERIOR LOTS,RR,240.0
CAGAYAN,SANCHEZ MIRA,MASISIT,ALL LOTS,None,A1,89.0
CAGAYAN,SANCHEZ MIRA,MASISIT,ALL LOTS,None,A2,49.0
CAGAYAN,SANCHEZ MIRA,MASISIT,ALL LOTS,None,A3,30.0
CAGAYAN,SANCHEZ MIRA,MASISIT,ALL LOTS,None,A4,26.0
CAGAYAN,SANCHEZ MIRA,MASISIT,ALL LOTS,None,A6,55.0
CAGAYAN,SANCHEZ MIRA,MASISIT,ALL LOTS,None,A7,23.0
CAGAYAN,SANCHEZ MIRA,MASISIT,ALL LOTS,None,A8,23.0
CAGAYAN,SANCHEZ MIRA,MASISIT,ALL LOTS,None,A15,23.0
CAGAYAN,SANCHEZ MIRA,MASISIT,ALL LOTS,None,A16,35.0
CAGAYAN,SANCHEZ MIRA,MASISIT,ALL LOTS,None,A17,40.0
CAGAYAN,SANCHEZ MIRA,MASISIT,ALL LOTS,None,A18,35.0
CAGAYAN,SANCHEZ MIRA,MASISIT,ALL LOTS,None,A19,35.0
CAGAYAN,SANCHEZ MIRA,MASISIT,ALL LOTS,None,A42,55.0
CAGAYAN,SANCHEZ MIRA,MASISIT,ALL LOTS,None,A47,28.0
CAGAYAN,SANCHEZ MIRA,MASISIT,ALL LOTS,None,A50,18.0
CAGAYAN,SANCHEZ MIRA,NAGRANGTAYAN,ALL LOTS,NATIONAL ROAD,RR,926.0
CAGAYAN,SANCHEZ MIRA,NAGRANGTAYAN,ALL LOTS,BARANGAY ROAD,RR,620.0
CAGAYAN,SANCHEZ MIRA,NAGRANGTAYAN,ALL LOTS,INTERIOR LOTS,RR,310.0
CAGAYAN,SANCHEZ MIRA,NAGRANGTAYAN,ALL LOTS,None,A1,89.0
CAGAYAN,SANCHEZ MIRA,NAGRANGTAYAN,ALL LOTS,None,A2,49.0
CAGAYAN,SANCHEZ MIRA,NAGRANGTAYAN,ALL LOTS,None,A3,30.0
CAGAYAN,SANCHEZ MIRA,NAGRANGTAYAN,ALL LOTS,None,A4,26.0
CAGAYAN,SANCHEZ MIRA,NAGRANGTAYAN,ALL LOTS,None,A6,55.0
CAGAYAN,SANCHEZ MIRA,NAGRANGTAYAN,ALL LOTS,None,A7,23.0
CAGAYAN,SANCHEZ MIRA,NAGRANGTAYAN,ALL LOTS,None,A8,23.0
CAGAYAN,SANCHEZ MIRA,NAGRANGTAYAN,ALL LOTS,None,A15,23.0
CAGAYAN,SANCHEZ MIRA,NAGRANGTAYAN,ALL LOTS,None,A16,35.0
CAGAYAN,SANCHEZ MIRA,NAGRANGTAYAN,ALL LOTS,None,A17,40.0
CAGAYAN,SANCHEZ MIRA,NAGRANGTAYAN,ALL LOTS,None,A18,35.0
CAGAYAN,SANCHEZ MIRA,NAGRANGTAYAN,ALL LOTS,None,A19,35.0
CAGAYAN,SANCHEZ MIRA,NAGRANGTAYAN,ALL LOTS,None,A42,55.0
CAGAYAN,SANCHEZ MIRA,NAGRANGTAYAN,ALL LOTS,None,A47,28.0
CAGAYAN,SANCHEZ MIRA,NAGRANGTAYAN,ALL LOTS,None,A50,18.0
CAGAYAN,SANCHEZ MIRA,NAMUAC,ALL LOTS,NATIONAL ROAD,RR,714.0
CAGAYAN,SANCHEZ MIRA,NAMUAC,ALL LOTS,BARANGAY ROAD,RR,480.0
CAGAYAN,SANCHEZ MIRA,NAMUAC,ALL LOTS,INTERIOR LOTS,RR,240.0
CAGAYAN,SANCHEZ MIRA,NAMUAC,ALL LOTS,None,A1,89.0
CAGAYAN,SANCHEZ MIRA,NAMUAC,ALL LOTS,None,A2,49.0
CAGAYAN,SANCHEZ MIRA,NAMUAC,ALL LOTS,None,A3,30.0
CAGAYAN,SANCHEZ MIRA,NAMUAC,ALL LOTS,None,A4,26.0
CAGAYAN,SANCHEZ MIRA,NAMUAC,ALL LOTS,None,A6,55.0
CAGAYAN,SANCHEZ MIRA,NAMUAC,ALL LOTS,None,A7,23.0
CAGAYAN,SANCHEZ MIRA,NAMUAC,ALL LOTS,None,A8,23.0
CAGAYAN,SANCHEZ MIRA,NAMUAC,ALL LOTS,None,A15,23.0
CAGAYAN,SANCHEZ MIRA,NAMUAC,ALL LOTS,None,A16,35.0
CAGAYAN,SANCHEZ MIRA,NAMUAC,ALL LOTS,None,A17,40.0
CAGAYAN,SANCHEZ MIRA,NAMUAC,ALL LOTS,None,A18,35.0
CAGAYAN,SANCHEZ MIRA,NAMUAC,ALL LOTS,None,A19,35.0
CAGAYAN,SANCHEZ MIRA,NAMUAC,ALL LOTS,None,A42,55.0
CAGAYAN,SANCHEZ MIRA,NAMUAC,ALL LOTS,None,A47,28.0
CAGAYAN,SANCHEZ MIRA,NAMUAC,ALL LOTS,None,A50,18.0
CAGAYAN,SANCHEZ MIRA,SITIO MINANGA,ALL LOTS,NATIONAL ROAD,RR,714.0
CAGAYAN,SANCHEZ MIRA,SITIO MINANGA,ALL LOTS,BARANGAY ROAD,RR,480.0
CAGAYAN,SANCHEZ MIRA,SITIO MINANGA,ALL LOTS,INTERIOR LOTS,RR,240.0
CAGAYAN,SANCHEZ MIRA,SITIO MINANGA,ALL LOTS,None,A1,89.0
CAGAYAN,SANCHEZ MIRA,SITIO MINANGA,ALL LOTS,None,A2,49.0
CAGAYAN,SANCHEZ MIRA,SITIO MINANGA,ALL LOTS,None,A3,30.0
CAGAYAN,SANCHEZ MIRA,SITIO MINANGA,ALL LOTS,None,A4,26.0
CAGAYAN,SANCHEZ MIRA,SITIO MINANGA,ALL LOTS,None,A6,55.0
CAGAYAN,SANCHEZ MIRA,SITIO MINANGA,ALL LOTS,None,A7,23.0
CAGAYAN,SANCHEZ MIRA,SITIO MINANGA,ALL LOTS,None,A8,23.0
CAGAYAN,SANCHEZ MIRA,SITIO MINANGA,ALL LOTS,None,A15,23.0
CAGAYAN,SANCHEZ MIRA,SITIO MINANGA,ALL LOTS,None,A16,35.0
CAGAYAN,SANCHEZ MIRA,SITIO MINANGA,ALL LOTS,None,A17,40.0
CAGAYAN,SANCHEZ MIRA,SITIO MINANGA,ALL LOTS,None,A18,35.0
CAGAYAN,SANCHEZ MIRA,SITIO MINANGA,ALL LOTS,None,A19,35.0
CAGAYAN,SANCHEZ MIRA,SITIO MINANGA,ALL LOTS,None,A42,55.0
CAGAYAN,SANCHEZ MIRA,SITIO MINANGA,ALL LOTS,None,A47,28.0
CAGAYAN,SANCHEZ MIRA,SITIO MINANGA,ALL LOTS,None,A50,18.0
CAGAYAN,SANCHEZ MIRA,SAN ANDRES,ALL LOTS,NATIONAL ROAD,RR,925.0
CAGAYAN,SANCHEZ MIRA,SAN ANDRES,ALL LOTS,BARANGAY ROAD,RR,617.0
CAGAYAN,SANCHEZ MIRA,SAN ANDRES,ALL LOTS,INTERIOR LOTS,RR,309.0
CAGAYAN,SANCHEZ MIRA,SAN ANDRES,ALL LOTS,None,A1,89.0
CAGAYAN,SANCHEZ MIRA,SAN ANDRES,ALL LOTS,None,A2,49.0
CAGAYAN,SANCHEZ MIRA,SAN ANDRES,ALL LOTS,None,A3,30.0
CAGAYAN,SANCHEZ MIRA,SAN ANDRES,ALL LOTS,None,A4,26.0
CAGAYAN,SANCHEZ MIRA,SAN ANDRES,ALL LOTS,None,A6,55.0
CAGAYAN,SANCHEZ MIRA,SAN ANDRES,ALL LOTS,None,A7,23.0
CAGAYAN,SANCHEZ MIRA,SAN ANDRES,ALL LOTS,None,A8,23.0
CAGAYAN,SANCHEZ MIRA,SAN ANDRES,ALL LOTS,None,A15,23.0
CAGAYAN,SANCHEZ MIRA,SAN ANDRES,ALL LOTS,None,A16,35.0
CAGAYAN,SANCHEZ MIRA,SAN ANDRES,ALL LOTS,None,A17,40.0
CAGAYAN,SANCHEZ MIRA,SAN ANDRES,ALL LOTS,None,A18,35.0
CAGAYAN,SANCHEZ MIRA,SAN ANDRES,ALL LOTS,None,A19,35.0
CAGAYAN,SANCHEZ MIRA,SAN ANDRES,ALL LOTS,None,A42,55.0
CAGAYAN,SANCHEZ MIRA,SAN ANDRES,ALL LOTS,None,A47,28.0
CAGAYAN,SANCHEZ MIRA,SAN ANDRES,ALL LOTS,None,A50,18.0
CAGAYAN,SANCHEZ MIRA,SANTIAGO,ALL LOTS,BARANGAY ROAD,RR,572.0
CAGAYAN,SANCHEZ MIRA,SANTIAGO,ALL LOTS,INTERIOR LOTS,RR,287.0
CAGAYAN,SANCHEZ MIRA,SANTIAGO,ALL LOTS,None,A1,89.0
CAGAYAN,SANCHEZ MIRA,SANTIAGO,ALL LOTS,None,A2,49.0
CAGAYAN,SANCHEZ MIRA,SANTIAGO,ALL LOTS,None,A3,30.0
CAGAYAN,SANCHEZ MIRA,SANTIAGO,ALL LOTS,None,A4,26.0
CAGAYAN,SANCHEZ MIRA,SANTIAGO,ALL LOTS,None,A6,55.0
CAGAYAN,SANCHEZ MIRA,SANTIAGO,ALL LOTS,None,A7,23.0
CAGAYAN,SANCHEZ MIRA,SANTIAGO,ALL LOTS,None,A8,23.0
CAGAYAN,SANCHEZ MIRA,SANTIAGO,ALL LOTS,None,A15,23.0
CAGAYAN,SANCHEZ MIRA,SANTIAGO,ALL LOTS,None,A16,35.0
CAGAYAN,SANCHEZ MIRA,SANTIAGO,ALL LOTS,None,A17,40.0
CAGAYAN,SANCHEZ MIRA,SANTIAGO,ALL LOTS,None,A18,35.0
CAGAYAN,SANCHEZ MIRA,SANTIAGO,ALL LOTS,None,A19,35.0
CAGAYAN,SANCHEZ MIRA,SANTIAGO,ALL LOTS,None,A42,55.0
CAGAYAN,SANCHEZ MIRA,SANTIAGO,ALL LOTS,None,A47,28.0
CAGAYAN,SANCHEZ MIRA,SANTIAGO,ALL LOTS,None,A50,18.0
CAGAYAN,SANCHEZ MIRA,SANTOR,ALL LOTS,NATIONAL ROAD,RR,855.0
CAGAYAN,SANCHEZ MIRA,SANTOR,ALL LOTS,BARANGAY ROAD,RR,572.0
CAGAYAN,SANCHEZ MIRA,SANTOR,ALL LOTS,INTERIOR LOTS,RR,287.0
CAGAYAN,SANCHEZ MIRA,SANTOR,ALL LOTS,None,A1,89.0
CAGAYAN,SANCHEZ MIRA,SANTOR,ALL LOTS,None,A2,49.0
CAGAYAN,SANCHEZ MIRA,SANTOR,ALL LOTS,None,A3,30.0
CAGAYAN,SANCHEZ MIRA,SANTOR,ALL LOTS,None,A4,26.0
CAGAYAN,SANCHEZ MIRA,SANTOR,ALL LOTS,None,A6,55.0
CAGAYAN,SANCHEZ MIRA,SANTOR,ALL LOTS,None,A7,23.0
CAGAYAN,SANCHEZ MIRA,SANTOR,ALL LOTS,None,A8,23.0
CAGAYAN,SANCHEZ MIRA,SANTOR,ALL LOTS,None,A15,23.0
CAGAYAN,SANCHEZ MIRA,SANTOR,ALL LOTS,None,A16,35.0
CAGAYAN,SANCHEZ MIRA,SANTOR,ALL LOTS,None,A17,40.0
CAGAYAN,SANCHEZ MIRA,SANTOR,ALL LOTS,None,A18,35.0
CAGAYAN,SANCHEZ MIRA,SANTOR,ALL LOTS,None,A19,35.0
CAGAYAN,SANCHEZ MIRA,SANTOR,ALL LOTS,None,A42,55.0
CAGAYAN,SANCHEZ MIRA,SANTOR,ALL LOTS,None,A47,28.0
CAGAYAN,SANCHEZ MIRA,SANTOR,ALL LOTS,None,A50,18.0
CAGAYAN,SANCHEZ MIRA,TOKITOK,ALL LOTS,BARANGAY ROAD,RR,572.0
CAGAYAN,SANCHEZ MIRA,TOKITOK,ALL LOTS,INTERIOR LOTS,RR,287.0
CAGAYAN,SANCHEZ MIRA,TOKITOK,ALL LOTS,None,A1,89.0
CAGAYAN,SANCHEZ MIRA,TOKITOK,ALL LOTS,None,A2,49.0
CAGAYAN,SANCHEZ MIRA,TOKITOK,ALL LOTS,None,A3,30.0
CAGAYAN,SANCHEZ MIRA,TOKITOK,ALL LOTS,None,A4,26.0
CAGAYAN,SANCHEZ MIRA,TOKITOK,ALL LOTS,None,A6,55.0
CAGAYAN,SANCHEZ MIRA,TOKITOK,ALL LOTS,None,A7,23.0
CAGAYAN,SANCHEZ MIRA,TOKITOK,ALL LOTS,None,A8,23.0
CAGAYAN,SANCHEZ MIRA,TOKITOK,ALL LOTS,None,A15,23.0
CAGAYAN,SANCHEZ MIRA,TOKITOK,ALL LOTS,None,A16,35.0
CAGAYAN,SANCHEZ MIRA,TOKITOK,ALL LOTS,None,A17,40.0
CAGAYAN,SANCHEZ MIRA,TOKITOK,ALL LOTS,None,A18,35.0
CAGAYAN,SANCHEZ MIRA,TOKITOK,ALL LOTS,None,A19,35.0
CAGAYAN,SANCHEZ MIRA,TOKITOK,ALL LOTS,None,A42,55.0
CAGAYAN,SANCHEZ MIRA,TOKITOK,ALL LOTS,None,A47,28.0
CAGAYAN,SANCHEZ MIRA,TOKITOK,ALL LOTS,None,A50,18.0
CAGAYAN,SOLANA,CENTRO,LUNA ST (NORTH & S. SIDE),GOMES ST - BURGOS ST,RR,2050.0
CAGAYAN,SOLANA,CENTRO,(NORTH & S. SIDE),COMMERCIAL ST - CARONAN ST,RR,2050.0
CAGAYAN,SOLANA,CENTRO,(NORTH & S. SIDE),BONIFACIO ST - COMMERCIAL ST,CR,3500.0
CAGAYAN,SOLANA,CENTRO,MABINI ST (N. & S. SIDE),BONIFACIO ST - COMMERCIAL ST,RR,2600.0
CAGAYAN,SOLANA,CENTRO,(NORTH & SOUTH SIDE),GOMEZ ST - BONIFACIO ST,RR,2050.0
CAGAYAN,SOLANA,CENTRO,(NORTH & SOUTH SIDE),COMMERCIAL ST - CARONAN ST,RR,2050.0
CAGAYAN,SOLANA,CENTRO,OSMENA ST (N. & S. SIDE),BONIFACIO ST - COMMERCIAL ST,RR,2600.0
CAGAYAN,SOLANA,CENTRO,(NORTH & SOUTH SIDE),GOMEZ ST - BONIFACIO ST,RR,2050.0
CAGAYAN,SOLANA,CENTRO,AGUINALDO ST (NORTH SIDE),BURGOS ST - COMMERCIAL ST,RR,2600.0
CAGAYAN,SOLANA,CENTRO,(SOUTHSIDE),BONIFACIO ST - COMMERCIAL ST,RR,2600.0
CAGAYAN,SOLANA,CENTRO,(SOUTHSIDE),BURGOS ST  - BONIFACIO ST,RR,2600.0
CAGAYAN,SOLANA,CENTRO,(NORTH & SOUTH SIDE),GOMEZ ST - BURGOS ST,RR,2050.0
CAGAYAN,SOLANA,CENTRO,(NORTH SIDE),RIZAL ST - COMMERCIAL ST,CR,2650.0
CAGAYAN,SOLANA,CENTRO,ARELLANO ST (N. & S. SIDE),BONIFACIO ST - ARELLANO ST,RR,2050.0
CAGAYAN,SOLANA,CENTRO,(NORTH & SOUTH SIDE),GOMEZ ST - BURGOS ST,RR,2050.0
CAGAYAN,SOLANA,CENTRO,BONIFACIO ST (WEST SIDE),AGUINALDO ST - LUNA ST,RR,2600.0
CAGAYAN,SOLANA,CENTRO,(EAST SIDE),"AGUINALDO ST - ""A"" ST",RR,2600.0
CAGAYAN,SOLANA,CENTRO,BONIFACIO ST (WEST SIDE),LIBERTAD ST - AGUINALDO ST,RR,2600.0
CAGAYAN,SOLANA,CENTRO,BONIFACIO ST (WEST SIDE),LUNA ST - QUEZON CITY,RR,2600.0
CAGAYAN,SOLANA,CENTRO,BONIFACIO ST (WEST SIDE),"""A"" ST - LUNA ST",CR,2500.0
CAGAYAN,SOLANA,CENTRO,BURGOS ST (W & S SIDE),LIBERTAD ST - LUNA ST,RR,2050.0
CAGAYAN,SOLANA,CENTRO,BURGOS ST (W & S SIDE),LUNA ST - QUEZON CITY,RR,2050.0
CAGAYAN,SOLANA,CENTRO,LIBERTAD ST (N & S SIDE),Along Libertad Street,*CR,5000.0
CAGAYAN,SOLANA,CENTRO,LIBERTAD ST (N & S SIDE),GOMEZ ST - RIZAL ST,RR,2600.0
CAGAYAN,SOLANA,CENTRO,(NORTH SIDE),RIZAL ST - END OF LIBERTAD,RR,2600.0
CAGAYAN,SOLANA,CENTRO,LUNA ST (NORTH SIDE),BONIFACIO ST - COMERCIAL ST,RR,2600.0
CAGAYAN,SOLANA,CENTRO,(NORTH & SOUTH SIDE),BURGOS ST - BONIFACIO ST,RR,2600.0
CAGAYAN,SOLANA,CENTRO,OSMENA ST,COMMERCIAL ST - CARONAN ST,RR,2050.0
CAGAYAN,SOLANA,CENTRO),QUEZON ST (N. & S. SIDE),BONIFACIO ST - COMMERCIAL ST,RR,2050.0
CAGAYAN,SOLANA,CENTRO),QUEZON ST (N. & S. SIDE),GOMEZ ST - BONIFACIO ST,RR,2050.0
CAGAYAN,SOLANA,CENTRO),QUEZON ST (N. & S. SIDE),COMMERCIAL ST - CARONAN ST,RR,2050.0
CAGAYAN,SOLANA,CENTRO),RIZAL ST (WEST SIDE),LIBERTAD ST - QUEZON ST*,*CR,5000.0
CAGAYAN,SOLANA,CENTRO),RIZAL ST (WEST SIDE),LIBERTAD ST - QUEZON ST,RR,2600.0
CAGAYAN,SOLANA,CENTRO),(EAST SIDE),LIBERTAD ST - AGUINALDO ST,RR,2600.0
CAGAYAN,SOLANA,CENTRO),(EAST SIDE),LUNA ST - QUEZON ST*,*CR,5000.0
CAGAYAN,SOLANA,CENTRO),(EAST SIDE),LUNA ST - QUEZON ST,RR,2600.0
CAGAYAN,SOLANA,CENTRO),(EAST & WEST SIDE),QUEZON ST - SOUTH CTRL SCH,RR,2050.0
CAGAYAN,SOLANA,CENTRO),RIZAL ST (EAST SIDE),AGUINALDO ST - LUNA ST,CR,6000.0
CAGAYAN,SOLANA,CENTRO),(WEST SIDE),AGUINALDO ST - ARELLANO ST,CR,5000.0
CAGAYAN,SOLANA,CENTRO),COMMERCIAL ST,AGUINALDO ST - QUEZON ST,RR,2050.0
CAGAYAN,SOLANA,CENTRO),CORONAN ST,LUNA ST - CORONAN ST,RR,2050.0
CAGAYAN,SOLANA,CENTRO),GOMEZ ST,LIBERTAD ST - QUEZON ST,RR,2050.0
CAGAYAN,SOLANA,CENTRO),**M.H. DEL PILAR ST,,**CR,5000.0
CAGAYAN,SOLANA,CENTRO),ALL NON-CONTIGOUS AREAS,,RR,1900.0
CAGAYAN,SOLANA,CENTRO,ALL LOTS,,A1,89.0
CAGAYAN,SOLANA,CENTRO,ALL LOTS,None,A2,49.0
CAGAYAN,SOLANA,CENTRO,ALL LOTS,None,A3,30.0
CAGAYAN,SOLANA,CENTRO,ALL LOTS,None,A4,26.0
CAGAYAN,SOLANA,CENTRO,ALL LOTS,None,A6,55.0
CAGAYAN,SOLANA,CENTRO,ALL LOTS,None,A7,23.0
CAGAYAN,SOLANA,CENTRO,ALL LOTS,None,A8,23.0
CAGAYAN,SOLANA,CENTRO,ALL LOTS,None,A15,23.0
CAGAYAN,SOLANA,CENTRO,ALL LOTS,None,A16,35.0
CAGAYAN,SOLANA,CENTRO,ALL LOTS,None,A17,40.0
CAGAYAN,SOLANA,CENTRO,ALL LOTS,None,A18,35.0
CAGAYAN,SOLANA,CENTRO,ALL LOTS,None,A19,35.0
CAGAYAN,SOLANA,CENTRO,ALL LOTS,None,A42,55.0
CAGAYAN,SOLANA,CENTRO,ALL LOTS,None,A47,28.0
CAGAYAN,SOLANA,CENTRO,ALL LOTS,None,A50,18.0
CAGAYAN,SOLANA,BANTAY,ALL LOTS,BARANGAY ROAD,RR,650.0
CAGAYAN,SOLANA,BANTAY,ALL LOTS,INTERIOR LOTS,RR,450.0
CAGAYAN,SOLANA,BANTAY,ALL LOTS,None,A1,89.0
CAGAYAN,SOLANA,BANTAY,ALL LOTS,None,A2,49.0
