Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
PALAWAN,ABORLAN,SAN JUAN,ALL LOTS,SEASHORE,A39,750.0
PALAWAN,ABORLAN,SAN JUAN,ALL LOTS,SEASHORE,A40,1425.0
PALAWAN,ABORLAN,SAN JUAN,ALL LOTS,SEASHORE,A48,15.0
PALAWAN,AGUTAYA,ALGECERAS,ALL LOTS,,RR,50.0
PALAWAN,AGUTAYA,ALGECERAS,ALL LOTS,None,A3,5.0
PALAWAN,AGUTAYA,ALGECERAS,ALL LOTS,None,A4,5.0
PALAWAN,AGUTAYA,ALGECERAS,ALL LOTS,SEASHORE,A39,1000.0
PALAWAN,AGUTAYA,ALGECERAS,ALL LOTS,SEASHORE,A50,5.0
PALAWAN,AGUTAYA,CENTRAL (Poblacion),ALL LOTS,,CR,120.0
PALAWAN,AGUTAYA,CENTRAL (Poblacion),ALL LOTS,None,RR,90.0
PALAWAN,AGUTAYA,CENTRAL (Poblacion),ALL LOTS,None,A3,5.0
PALAWAN,AGUTAYA,CENTRAL (Poblacion),ALL LOTS,None,A4,5.0
PALAWAN,AGUTAYA,CENTRAL (Poblacion),ALL LOTS,SEASHORE,A39,1000.0
PALAWAN,AGUTAYA,CENTRAL (Poblacion),ALL LOTS,SEASHORE,A50,5.0
PALAWAN,AGUTAYA,CONCEPCION,ALL LOTS,,RR,50.0
PALAWAN,AGUTAYA,CONCEPCION,ALL LOTS,None,A3,5.0
PALAWAN,AGUTAYA,CONCEPCION,ALL LOTS,None,A4,5.0
PALAWAN,AGUTAYA,CONCEPCION,ALL LOTS,SEASHORE,A39,1000.0
PALAWAN,AGUTAYA,CONCEPCION,ALL LOTS,SEASHORE,A50,5.0
PALAWAN,AGUTAYA,DIIT,ALL LOTS,,RR,50.0
PALAWAN,AGUTAYA,DIIT,ALL LOTS,None,A3,5.0
PALAWAN,AGUTAYA,DIIT,ALL LOTS,None,A4,5.0
PALAWAN,AGUTAYA,DIIT,ALL LOTS,SEASHORE,A39,1000.0
PALAWAN,AGUTAYA,DIIT,ALL LOTS,SEASHORE,A50,5.0
PALAWAN,AGUTAYA,MARACANAO,ALL LOTS,,RR,50.0
PALAWAN,AGUTAYA,MARACANAO,ALL LOTS,None,A3,5.0
PALAWAN,AGUTAYA,MARACANAO,ALL LOTS,None,A4,5.0
PALAWAN,AGUTAYA,MARACANAO,ALL LOTS,SEASHORE,A39,1000.0
PALAWAN,AGUTAYA,MARACANAO,ALL LOTS,SEASHORE,A50,5.0
PALAWAN,AGUTAYA,MATARAWIS,ALL LOTS,,RR,50.0
PALAWAN,AGUTAYA,MATARAWIS,ALL LOTS,None,A3,5.0
PALAWAN,AGUTAYA,MATARAWIS,ALL LOTS,None,A4,5.0
PALAWAN,AGUTAYA,MATARAWIS,ALL LOTS,SEASHORE,A39,1000.0
PALAWAN,AGUTAYA,MATARAWIS,ALL LOTS,SEASHORE,A50,5.0
PALAWAN,AGUTAYA,VILLA FRIA,ALL LOTS,,RR,50.0
PALAWAN,AGUTAYA,VILLA FRIA,ALL LOTS,None,A3,5.0
PALAWAN,AGUTAYA,VILLA FRIA,ALL LOTS,None,A4,5.0
PALAWAN,AGUTAYA,VILLA FRIA,ALL LOTS,SEASHORE,A39,1000.0
PALAWAN,AGUTAYA,VILLA FRIA,ALL LOTS,SEASHORE,A50,5.0
PALAWAN,AGUTAYA,VILLA SOL,ALL LOTS,,RR,50.0
PALAWAN,AGUTAYA,VILLA SOL,ALL LOTS,None,A3,5.0
PALAWAN,AGUTAYA,VILLA SOL,ALL LOTS,None,A4,5.0
PALAWAN,AGUTAYA,VILLA SOL,ALL LOTS,SEASHORE,A39,1000.0
PALAWAN,AGUTAYA,VILLA SOL,ALL LOTS,SEASHORE,A50,5.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,CR,330.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,RR,170.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,GP,330.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL OTHER  LOTS,,RR,130.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL OTHER  LOTS,None,GP,170.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A2,20.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A3,15.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A4,20.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A8,5.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A12,15.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A14,5.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A15,5.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A16,5.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A23,10.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A24,5.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A26,5.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A36,5.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,SEASHORE,A39,20.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,SEASHORE,A50,5.0
PALAWAN,ARACELI,BALOGO (BACOLOD),STREET NAME/,VICINITY,CLASSIFICATION,2ND REVISION
PALAWAN,ARACELI,BALOGO (BACOLOD),ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,CR,380.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,RR,190.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,GP,340.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL OTHER LOTS,,CR,220.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL OTHER LOTS,None,RR,130.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL OTHER LOTS,None,GP,120.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A3,10.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A4,10.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A6,20.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A8,5.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A12,15.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A14,10.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A15,10.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A16,10.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A23,15.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A24,5.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,None,A36,5.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,CALANDAGAN BAY-SEASHORE,A39,250.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,MADOCANG ISLAND-SEASHORE,A39,250.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,CASIRAN ISLAND-SEASHORE,A39,250.0
PALAWAN,ARACELI,BALOGO (BACOLOD),ALL LOTS,TUDELA ISLAND-SEASHORE,A39,250.0
PALAWAN,ARACELI,DAGMAN,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,CR,380.0
PALAWAN,ARACELI,DAGMAN,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,RR,190.0
PALAWAN,ARACELI,DAGMAN,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,GP,340.0
PALAWAN,ARACELI,DAGMAN,ALL OTHER LOTS,,RR,80.0
PALAWAN,ARACELI,DAGMAN,ALL OTHER LOTS,None,GP,80.0
PALAWAN,ARACELI,DAGMAN,ALL OTHER LOTS,None,A2,15.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,None,A3,15.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,None,A4,20.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,None,A8,5.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,None,A12,15.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,None,A14,5.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,None,A15,5.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,None,A24,5.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,None,A26,5.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,DAGMAN BAY-SEASHORE,A39,250.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,MATULALE ISLAND-SEASHORE,A39,250.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,LANGOY ISLAND-SEASHORE,A39,250.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,LANGOY ISLAND-SEASHORE,A50,5.0
PALAWAN,ARACELI,DAGMAN,STREET NAME/,VICINITY,CLASSIFICATION,2ND REVISION
PALAWAN,ARACELI,DAGMAN,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,CR,380.0
PALAWAN,ARACELI,DAGMAN,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,RR,190.0
PALAWAN,ARACELI,DAGMAN,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,GP,340.0
PALAWAN,ARACELI,DAGMAN,ALL OTHER LOTS,,RR,80.0
PALAWAN,ARACELI,DAGMAN,ALL OTHER LOTS,None,GP,80.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,None,A2,15.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,None,A3,15.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,None,A4,20.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,None,A8,5.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,None,A12,15.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,None,A14,5.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,None,A15,5.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,None,A24,5.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,None,A26,5.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,BASING BAY-SEASHORE,A39,250.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,DALAYAWAN BAY-SEASHORE,A39,250.0
PALAWAN,ARACELI,DAGMAN,ALL LOTS,DALAYAWAN BAY-SEASHORE,A50,5.0
PALAWAN,ARACELI,LUMACAD,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,CR,380.0
PALAWAN,ARACELI,LUMACAD,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,RR,190.0
PALAWAN,ARACELI,LUMACAD,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,GP,340.0
PALAWAN,ARACELI,LUMACAD,ALL OTHER LOTS,,RR,80.0
PALAWAN,ARACELI,LUMACAD,ALL OTHER LOTS,None,GP,80.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A2,15.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A3,15.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A4,20.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A8,5.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A12,15.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A14,5.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A15,5.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A24,5.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A26,5.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A50,5.0
PALAWAN,ARACELI,LUMACAD,STREET NAME/,VICINITY,CLASSIFICATION,2ND REVISION
PALAWAN,ARACELI,LUMACAD,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,CR,380.0
PALAWAN,ARACELI,LUMACAD,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,RR,190.0
PALAWAN,ARACELI,LUMACAD,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,GP,340.0
PALAWAN,ARACELI,LUMACAD,ALL OTHER LOTS,,RR,80.0
PALAWAN,ARACELI,LUMACAD,ALL OTHER LOTS,None,GP,80.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A2,15.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A3,15.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A4,20.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A8,5.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A12,15.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A14,5.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A15,5.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A24,5.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,None,A26,5.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,CALASING BAY-SEASHORE,A39,250.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,SIASIABAN BAY / CALADIONG BAY-SEASHORE,A39,250.0
PALAWAN,ARACELI,LUMACAD,ALL LOTS,SIASIABAN BAY / CALADIONG BAY-SEASHORE,A50,5.0
PALAWAN,ARACELI,MAURINGEN,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,CR,380.0
PALAWAN,ARACELI,MAURINGEN,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,RR,240.0
PALAWAN,ARACELI,MAURINGEN,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,GP,340.0
PALAWAN,ARACELI,MAURINGEN,SITIO BAING,,RR,190.0
PALAWAN,ARACELI,MAURINGEN,ALL OTHER LOTS,INTERIOR,RR,190.0
PALAWAN,ARACELI,MAURINGEN,ALL LOTS,,A2,15.0
PALAWAN,ARACELI,MAURINGEN,ALL LOTS,None,A3,15.0
PALAWAN,ARACELI,MAURINGEN,ALL LOTS,None,A4,15.0
PALAWAN,ARACELI,MAURINGEN,ALL LOTS,None,A12,15.0
PALAWAN,ARACELI,MAURINGEN,ALL LOTS,None,A24,5.0
PALAWAN,ARACELI,MAURINGEN,ALL LOTS,None,A50,5.0
PALAWAN,ARACELI,MAURINGEN,STREET NAME/,VICINITY,CLASSIFICATION,2ND REVISION
PALAWAN,ARACELI,MAURINGEN,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,CR,380.0
PALAWAN,ARACELI,MAURINGEN,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,RR,190.0
PALAWAN,ARACELI,MAURINGEN,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,GP,340.0
PALAWAN,ARACELI,MAURINGEN,ALL OTHER LOTS,,RR,80.0
PALAWAN,ARACELI,MAURINGEN,ALL OTHER LOTS,None,GP,80.0
PALAWAN,ARACELI,MAURINGEN,ALL LOTS,None,A2,15.0
PALAWAN,ARACELI,MAURINGEN,ALL LOTS,None,A3,15.0
PALAWAN,ARACELI,MAURINGEN,ALL LOTS,None,A4,20.0
PALAWAN,ARACELI,MAURINGEN,ALL LOTS,None,A8,5.0
PALAWAN,ARACELI,MAURINGEN,ALL LOTS,None,A12,15.0
PALAWAN,ARACELI,MAURINGEN,ALL LOTS,None,A14,5.0
PALAWAN,ARACELI,MAURINGEN,ALL LOTS,None,A15,5.0
PALAWAN,ARACELI,MAURINGEN,ALL LOTS,None,A24,5.0
PALAWAN,ARACELI,MAURINGEN,ALL LOTS,None,A26,5.0
PALAWAN,ARACELI,MAURINGEN,ALL LOTS,CAPANGLAN BAY / DAGMAN BAY-SEASHORE,A39,250.0
PALAWAN,ARACELI,MAURINGEN,ALL LOTS,CAPANGLAN BAY / DAGMAN BAY-SEASHORE,A50,5.0
PALAWAN,ARACELI,POBLACION (CENTRAL),NATIONAL HIGHWAY,,CR,380.0
PALAWAN,ARACELI,POBLACION (CENTRAL),NATIONAL HIGHWAY,,RR,280.0
PALAWAN,ARACELI,POBLACION (CENTRAL),NATIONAL HIGHWAY,,GP,180.0
PALAWAN,ARACELI,POBLACION (CENTRAL),VICENTE RODRIGUEZ ST,,CR,280.0
PALAWAN,ARACELI,POBLACION (CENTRAL),VICENTE RODRIGUEZ ST,,RR,190.0
PALAWAN,ARACELI,POBLACION (CENTRAL),VICENTE RODRIGUEZ ST,,GP,150.0
PALAWAN,ARACELI,POBLACION (CENTRAL),LUIS DAWSON ST,,CR,260.0
PALAWAN,ARACELI,POBLACION (CENTRAL),LUIS DAWSON ST,,RR,170.0
PALAWAN,ARACELI,POBLACION (CENTRAL),LUIS DAWSON ST,,GP,130.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL OTHER LOTS,INTERIOR LOTS,RR,90.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL OTHER LOTS,INTERIOR LOTS,GP,100.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,None,A3,10.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,None,A4,20.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,None,A8,10.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,None,A12,20.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,None,A26,10.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,ARACELI BAY-SEASHORE,A39,250.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,MARAKIT ISLAND/COTAB ISLAND-SEASHORE,A39,250.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,MARAKIT ISLAND/COTAB ISLAND-SEASHORE,A50,5.0
PALAWAN,ARACELI,POBLACION (CENTRAL),STREET NAME/,VICINITY,CLASSIFICATION,2ND REVISION
PALAWAN,ARACELI,POBLACION (CENTRAL),ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,CR,380.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,RR,190.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,GP,340.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL OTHER LOTS,,RR,80.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL OTHER LOTS,None,GP,80.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,None,A2,15.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,None,A3,15.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,None,A4,20.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,None,A8,5.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,None,A12,15.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,None,A14,5.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,None,A15,5.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,None,A24,5.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,None,A26,5.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,TALOTO BAY / CALASING BAY-SEASHORE,A39,250.0
PALAWAN,ARACELI,POBLACION (CENTRAL),ALL LOTS,TALOTO BAY / CALASING BAY-SEASHORE,A50,5.0
PALAWAN,ARACELI,STO. NINO,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,CR,380.0
PALAWAN,ARACELI,STO. NINO,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,RR,190.0
PALAWAN,ARACELI,STO. NINO,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,GP,340.0
PALAWAN,ARACELI,STO. NINO,ALL OTHER LOTS,,RR,80.0
PALAWAN,ARACELI,STO. NINO,ALL OTHER LOTS,None,GP,80.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A2,15.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A3,15.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A4,20.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A8,5.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A12,15.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A14,5.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A15,5.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A24,5.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A26,5.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A50,5.0
PALAWAN,ARACELI,STO. NINO,STREET NAME/,VICINITY,CLASSIFICATION,2ND REVISION
PALAWAN,ARACELI,STO. NINO,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,CR,380.0
PALAWAN,ARACELI,STO. NINO,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,RR,190.0
PALAWAN,ARACELI,STO. NINO,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,GP,340.0
PALAWAN,ARACELI,STO. NINO,ALL OTHER LOTS,,RR,80.0
PALAWAN,ARACELI,STO. NINO,ALL OTHER LOTS,None,GP,80.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A2,15.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A3,15.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A4,20.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A8,5.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A12,15.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A14,5.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A15,5.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A24,5.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,None,A26,5.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,BASING BAY / TALOTO BAY-SEASHORE,A39,20.0
PALAWAN,ARACELI,STO. NINO,ALL LOTS,BASING BAY / TALOTO BAY-SEASHORE,A50,5.0
PALAWAN,ARACELI,TININTINAN,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,CR,380.0
PALAWAN,ARACELI,TININTINAN,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,RR,190.0
PALAWAN,ARACELI,TININTINAN,ALONG BARANGAY ROAD (BR),WITHIN 200M. FROM CTR LINE OF BR,GP,340.0
PALAWAN,ARACELI,TININTINAN,ALL OTHER LOTS,,RR,80.0
PALAWAN,ARACELI,TININTINAN,ALL OTHER LOTS,None,GP,80.0
PALAWAN,ARACELI,TININTINAN,ALL LOTS,None,A2,15.0
PALAWAN,ARACELI,TININTINAN,ALL LOTS,None,A3,15.0
PALAWAN,ARACELI,TININTINAN,ALL LOTS,None,A4,20.0
PALAWAN,ARACELI,TININTINAN,ALL LOTS,None,A8,5.0
PALAWAN,ARACELI,TININTINAN,ALL LOTS,None,A12,15.0
PALAWAN,ARACELI,TININTINAN,ALL LOTS,None,A14,5.0
PALAWAN,ARACELI,TININTINAN,ALL LOTS,None,A15,5.0
PALAWAN,ARACELI,TININTINAN,ALL LOTS,None,A24,5.0
PALAWAN,ARACELI,TININTINAN,ALL LOTS,None,A26,5.0
PALAWAN,ARACELI,TININTINAN,ALL LOTS,DALAYAWAN BAY / TININTINAN BAY-SEASHORE,A39,250.0
PALAWAN,ARACELI,TININTINAN,ALL LOTS,CANBAN ISLAND-SEASHORE,A39,250.0
PALAWAN,ARACELI,TININTINAN,ALL LOTS,CANBAN ISLAND-SEASHORE,A50,5.0
PALAWAN,BALABAC,AGUTAYAN,BARANGAY PROPER,TOWNSITE,CR,430.0
PALAWAN,BALABAC,AGUTAYAN,BARANGAY PROPER,TOWNSITE,RR,270.0
PALAWAN,BALABAC,AGUTAYAN,OTHER SITIOS,,CR,330.0
PALAWAN,BALABAC,AGUTAYAN,OTHER SITIOS,,RR,220.0
PALAWAN,BALABAC,AGUTAYAN,OTHER SITIOS,,GP,360.0
PALAWAN,BALABAC,AGUTAYAN,OTHER SITIOS,,I,360.0
PALAWAN,BALABAC,AGUTAYAN,OTHER SITIOS,,X,360.0
PALAWAN,BALABAC,AGUTAYAN,ALL LOTS,,A1,25.0
PALAWAN,BALABAC,AGUTAYAN,ALL LOTS,None,A2,20.0
PALAWAN,BALABAC,AGUTAYAN,ALL LOTS,None,A3,10.0
PALAWAN,BALABAC,AGUTAYAN,ALL LOTS,None,A4,5.0
PALAWAN,BALABAC,AGUTAYAN,ALL LOTS,None,A6,25.0
PALAWAN,BALABAC,AGUTAYAN,ALL LOTS,None,A8,10.0
PALAWAN,BALABAC,AGUTAYAN,ALL LOTS,None,A12,10.0
PALAWAN,BALABAC,AGUTAYAN,ALL LOTS,None,A14,10.0
PALAWAN,BALABAC,AGUTAYAN,ALL LOTS,None,A15,10.0
PALAWAN,BALABAC,AGUTAYAN,ALL LOTS,None,A16,10.0
PALAWAN,BALABAC,AGUTAYAN,ALL LOTS,None,A24,10.0
PALAWAN,BALABAC,AGUTAYAN,ALL LOTS,None,A26,10.0
PALAWAN,BALABAC,AGUTAYAN,ALL LOTS,SEASHORE,A39,250.0
PALAWAN,BALABAC,AGUTAYAN,ALL LOTS,SEASHORE,A48,10.0
PALAWAN,BALABAC,AGUTAYAN,ALL LOTS,SEASHORE,A50,5.0
PALAWAN,BALABAC,BANGCALAAN,BARANGAY PROPER,TOWNSITE,CR,430.0
PALAWAN,BALABAC,BANGCALAAN,BARANGAY PROPER,TOWNSITE,RR,270.0
PALAWAN,BALABAC,BANGCALAAN,OTHER SITIOS,,CR,330.0
PALAWAN,BALABAC,BANGCALAAN,OTHER SITIOS,,RR,220.0
PALAWAN,BALABAC,BANGCALAAN,OTHER SITIOS,,GP,360.0
PALAWAN,BALABAC,BANGCALAAN,OTHER SITIOS,,I,360.0
PALAWAN,BALABAC,BANGCALAAN,OTHER SITIOS,,X,360.0
PALAWAN,BALABAC,BANGCALAAN,ALL LOTS,,A1,20.0
PALAWAN,BALABAC,BANGCALAAN,ALL LOTS,None,A2,10.0
PALAWAN,BALABAC,BANGCALAAN,ALL LOTS,None,A3,5.0
PALAWAN,BALABAC,BANGCALAAN,ALL LOTS,None,A4,10.0
PALAWAN,BALABAC,BANGCALAAN,ALL LOTS,None,A6,20.0
PALAWAN,BALABAC,BANGCALAAN,ALL LOTS,None,A8,5.0
