Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NUEVA VIZCAYA,BAYOMBONG,BUSILAC,NATIONAL ROAD,,CR,2500.0
NUEVA VIZCAYA,BAYOMBONG,BUSILAC,NATIONAL ROAD,,RR,2000.0
NUEVA VIZCAYA,BAYOMBONG,BUSILAC,NATIONAL ROAD,INTERIOR,RR,1500.0
NUEVA VIZCAYA,BAYOMBONG,BUSILAC,PROVINCIAL ROAD,,CR,2000.0
NUEVA VIZCAYA,BAYOMBONG,BUSILAC,PROVINCIAL ROAD,,RR,1650.0
NUEVA VIZCAYA,BAYOMBONG,BUSILAC,PROVINCIAL ROAD,INTERIOR,RR,1400.0
NUEVA VIZCAYA,BAYOMBONG,BUSILAC,BARANGAY ROAD,,RR,1300.0
NUEVA VIZCAYA,BAYOMBONG,BUSILAC,BARANGAY ROAD,INTERIOR,RR,1150.0
NUEVA VIZCAYA,BAYOMBONG,BUSILAC,ALL OTHER STREETS,,RR,800.0
NUEVA VIZCAYA,BAYOMBONG,BUSILAC,ALL OTHER STREETS,None,A1,60.0
NUEVA VIZCAYA,BAYOMBONG,BUSILAC,ALL OTHER STREETS,None,A2,45.0
NUEVA VIZCAYA,BAYOMBONG,BUSILAC,ALL OTHER STREETS,None,A15,16.5
NUEVA VIZCAYA,BAYOMBONG,BUSILAC,ALL OTHER STREETS,None,A16,16.5
NUEVA VIZCAYA,BAYOMBONG,BUSILAC,ALL OTHER STREETS,None,A23,91.5
NUEVA VIZCAYA,BAYOMBONG,BUSILAC,ALL OTHER STREETS,None,A47,16.5
NUEVA VIZCAYA,BAYOMBONG,BUSILAC,ALL OTHER STREETS,None,A48,24.5
NUEVA VIZCAYA,BAYOMBONG,BUSILAC,ALL OTHER STREETS,None,A50,15.0
NUEVA VIZCAYA,BAYOMBONG,BUSILAC,ALL OTHER STREETS,None,GP,125.0
NUEVA VIZCAYA,BAYOMBONG,CASAT,PROVINCIAL ROAD,,CR,2000.0
NUEVA VIZCAYA,BAYOMBONG,CASAT,PROVINCIAL ROAD,,RR,1650.0
NUEVA VIZCAYA,BAYOMBONG,CASAT,PROVINCIAL ROAD,INTERIOR,RR,1400.0
NUEVA VIZCAYA,BAYOMBONG,CASAT,BARANGAY ROAD,,RR,1300.0
NUEVA VIZCAYA,BAYOMBONG,CASAT,BARANGAY ROAD,INTERIOR,RR,1100.0
NUEVA VIZCAYA,BAYOMBONG,CASAT,BARANGAY ROAD,ALL OTHER STREETS,RR,800.0
NUEVA VIZCAYA,BAYOMBONG,CASAT,BARANGAY ROAD,ALL OTHER STREETS,A1,55.0
NUEVA VIZCAYA,BAYOMBONG,CASAT,BARANGAY ROAD,ALL OTHER STREETS,A2,40.0
NUEVA VIZCAYA,BAYOMBONG,CASAT,BARANGAY ROAD,ALL OTHER STREETS,A15,15.0
NUEVA VIZCAYA,BAYOMBONG,CASAT,BARANGAY ROAD,ALL OTHER STREETS,A16,15.0
NUEVA VIZCAYA,BAYOMBONG,CASAT,BARANGAY ROAD,ALL OTHER STREETS,A23,90.0
NUEVA VIZCAYA,BAYOMBONG,CASAT,BARANGAY ROAD,ALL OTHER STREETS,A47,15.0
NUEVA VIZCAYA,BAYOMBONG,CASAT,BARANGAY ROAD,ALL OTHER STREETS,A48,24.0
NUEVA VIZCAYA,BAYOMBONG,CASAT,BARANGAY ROAD,ALL OTHER STREETS,A50,14.0
NUEVA VIZCAYA,BAYOMBONG,CASAT,BARANGAY ROAD,ALL OTHER STREETS,GP,125.0
NUEVA VIZCAYA,BAYOMBONG,LA TORRE NORTH,PROVINCIAL ROAD,,CR,2000.0
NUEVA VIZCAYA,BAYOMBONG,LA TORRE NORTH,PROVINCIAL ROAD,,RR,1650.0
NUEVA VIZCAYA,BAYOMBONG,LA TORRE NORTH,PROVINCIAL ROAD,INTERIOR,RR,1400.0
NUEVA VIZCAYA,BAYOMBONG,LA TORRE NORTH,BARANGAY ROAD,,RR,1300.0
NUEVA VIZCAYA,BAYOMBONG,LA TORRE NORTH,BARANGAY ROAD,INTERIOR,RR,1100.0
NUEVA VIZCAYA,BAYOMBONG,LA TORRE NORTH,ALL OTHER STREETS,,RR,800.0
NUEVA VIZCAYA,BAYOMBONG,LA TORRE NORTH,ALL OTHER STREETS,None,A1,55.0
NUEVA VIZCAYA,BAYOMBONG,LA TORRE NORTH,ALL OTHER STREETS,None,A2,40.0
NUEVA VIZCAYA,BAYOMBONG,LA TORRE NORTH,ALL OTHER STREETS,None,A15,15.0
NUEVA VIZCAYA,BAYOMBONG,LA TORRE NORTH,ALL OTHER STREETS,None,A16,15.0
NUEVA VIZCAYA,BAYOMBONG,LA TORRE NORTH,ALL OTHER STREETS,None,A23,90.0
NUEVA VIZCAYA,BAYOMBONG,LA TORRE NORTH,ALL OTHER STREETS,None,A47,15.0
NUEVA VIZCAYA,BAYOMBONG,LA TORRE NORTH,ALL OTHER STREETS,None,A48,24.0
NUEVA VIZCAYA,BAYOMBONG,LA TORRE NORTH,ALL OTHER STREETS,None,A50,14.0
NUEVA VIZCAYA,BAYOMBONG,LA TORRE NORTH,ALL OTHER STREETS,None,GP,125.0
NUEVA VIZCAYA,BAYOMBONG,MAGAPUY,PROVINCIAL ROAD,,CR,2000.0
NUEVA VIZCAYA,BAYOMBONG,MAGAPUY,PROVINCIAL ROAD,,RR,1650.0
NUEVA VIZCAYA,BAYOMBONG,MAGAPUY,PROVINCIAL ROAD,INTERIOR,RR,1400.0
NUEVA VIZCAYA,BAYOMBONG,MAGAPUY,BARANGAY ROAD,,RR,1300.0
NUEVA VIZCAYA,BAYOMBONG,MAGAPUY,BARANGAY ROAD,INTERIOR,RR,1100.0
NUEVA VIZCAYA,BAYOMBONG,MAGAPUY,ALL OTHER STREETS,,RR,800.0
NUEVA VIZCAYA,BAYOMBONG,MAGAPUY,ALL OTHER STREETS,None,A1,55.0
NUEVA VIZCAYA,BAYOMBONG,MAGAPUY,ALL OTHER STREETS,None,A2,40.0
NUEVA VIZCAYA,BAYOMBONG,MAGAPUY,ALL OTHER STREETS,None,A15,15.0
NUEVA VIZCAYA,BAYOMBONG,MAGAPUY,ALL OTHER STREETS,None,A16,15.0
NUEVA VIZCAYA,BAYOMBONG,MAGAPUY,ALL OTHER STREETS,None,A23,90.0
NUEVA VIZCAYA,BAYOMBONG,MAGAPUY,ALL OTHER STREETS,None,A47,15.0
NUEVA VIZCAYA,BAYOMBONG,MAGAPUY,ALL OTHER STREETS,None,A48,24.0
NUEVA VIZCAYA,BAYOMBONG,MAGAPUY,ALL OTHER STREETS,None,A50,14.0
NUEVA VIZCAYA,BAYOMBONG,MAGAPUY,ALL OTHER STREETS,None,GP,125.0
NUEVA VIZCAYA,BAYOMBONG,MAGSAYSAY,NATIONAL ROAD,,CR,3000.0
NUEVA VIZCAYA,BAYOMBONG,MAGSAYSAY,NATIONAL ROAD,,RR,2500.0
NUEVA VIZCAYA,BAYOMBONG,MAGSAYSAY,NATIONAL ROAD,INTERIOR,RR,1400.0
NUEVA VIZCAYA,BAYOMBONG,MAGSAYSAY,PROVINCIAL ROAD,,CR,2000.0
NUEVA VIZCAYA,BAYOMBONG,MAGSAYSAY,PROVINCIAL ROAD,,RR,1650.0
NUEVA VIZCAYA,BAYOMBONG,MAGSAYSAY,PROVINCIAL ROAD,INTERIOR,RR,1400.0
NUEVA VIZCAYA,BAYOMBONG,MAGSAYSAY,BARANGAY ROAD,,RR,1300.0
NUEVA VIZCAYA,BAYOMBONG,MAGSAYSAY,BARANGAY ROAD,INTERIOR,RR,1100.0
NUEVA VIZCAYA,BAYOMBONG,MAGSAYSAY,ALL OTHER STREETS,,RR,800.0
NUEVA VIZCAYA,BAYOMBONG,MAGSAYSAY,ALL OTHER STREETS,None,A1,60.0
NUEVA VIZCAYA,BAYOMBONG,MAGSAYSAY,ALL OTHER STREETS,None,A2,45.0
NUEVA VIZCAYA,BAYOMBONG,MAGSAYSAY,ALL OTHER STREETS,None,A15,16.5
NUEVA VIZCAYA,BAYOMBONG,MAGSAYSAY,ALL OTHER STREETS,None,A16,16.5
NUEVA VIZCAYA,BAYOMBONG,MAGSAYSAY,ALL OTHER STREETS,None,A23,91.5
NUEVA VIZCAYA,BAYOMBONG,MAGSAYSAY,ALL OTHER STREETS,None,A47,16.5
NUEVA VIZCAYA,BAYOMBONG,MAGSAYSAY,ALL OTHER STREETS,None,A48,24.5
NUEVA VIZCAYA,BAYOMBONG,MAGSAYSAY,ALL OTHER STREETS,None,A50,15.0
NUEVA VIZCAYA,BAYOMBONG,MAGSAYSAY,ALL OTHER STREETS,None,GP,125.0
NUEVA VIZCAYA,BAYOMBONG,MASOC,PROVINCIAL ROAD,,CR,2000.0
NUEVA VIZCAYA,BAYOMBONG,MASOC,PROVINCIAL ROAD,,RR,1650.0
NUEVA VIZCAYA,BAYOMBONG,MASOC,PROVINCIAL ROAD,INTERIOR,RR,1400.0
NUEVA VIZCAYA,BAYOMBONG,MASOC,BARANGAY ROAD,,RR,1300.0
NUEVA VIZCAYA,BAYOMBONG,MASOC,BARANGAY ROAD,INTERIOR,RR,1100.0
NUEVA VIZCAYA,BAYOMBONG,MASOC,ALL OTHER STREETS,,RR,800.0
NUEVA VIZCAYA,BAYOMBONG,MASOC,ALL OTHER STREETS,None,A1,55.0
NUEVA VIZCAYA,BAYOMBONG,MASOC,ALL OTHER STREETS,None,A2,40.0
NUEVA VIZCAYA,BAYOMBONG,MASOC,ALL OTHER STREETS,None,A15,15.0
NUEVA VIZCAYA,BAYOMBONG,MASOC,ALL OTHER STREETS,None,A16,15.0
NUEVA VIZCAYA,BAYOMBONG,MASOC,ALL OTHER STREETS,None,A23,90.0
NUEVA VIZCAYA,BAYOMBONG,MASOC,ALL OTHER STREETS,None,A40,1500.0
NUEVA VIZCAYA,BAYOMBONG,MASOC,ALL OTHER STREETS,None,A47,15.0
NUEVA VIZCAYA,BAYOMBONG,MASOC,ALL OTHER STREETS,None,A48,24.0
NUEVA VIZCAYA,BAYOMBONG,MASOC,ALL OTHER STREETS,None,A50,14.0
NUEVA VIZCAYA,BAYOMBONG,MASOC,ALL OTHER STREETS,None,GP,125.0
NUEVA VIZCAYA,BAYOMBONG,PAITAN,PROVINCIAL ROAD,,CR,2000.0
NUEVA VIZCAYA,BAYOMBONG,PAITAN,PROVINCIAL ROAD,,RR,1650.0
NUEVA VIZCAYA,BAYOMBONG,PAITAN,PROVINCIAL ROAD,INTERIOR,RR,1400.0
NUEVA VIZCAYA,BAYOMBONG,PAITAN,BARANGAY ROAD,,RR,1300.0
NUEVA VIZCAYA,BAYOMBONG,PAITAN,BARANGAY ROAD,INTERIOR,RR,1100.0
NUEVA VIZCAYA,BAYOMBONG,PAITAN,ALL OTHER STREETS,,RR,800.0
NUEVA VIZCAYA,BAYOMBONG,PAITAN,ALL OTHER STREETS,None,A1,55.0
NUEVA VIZCAYA,BAYOMBONG,PAITAN,ALL OTHER STREETS,None,A2,40.0
NUEVA VIZCAYA,BAYOMBONG,PAITAN,ALL OTHER STREETS,None,A15,15.0
NUEVA VIZCAYA,BAYOMBONG,PAITAN,ALL OTHER STREETS,None,A16,15.0
NUEVA VIZCAYA,BAYOMBONG,PAITAN,ALL OTHER STREETS,None,A23,90.0
NUEVA VIZCAYA,BAYOMBONG,PAITAN,ALL OTHER STREETS,None,A47,15.0
NUEVA VIZCAYA,BAYOMBONG,PAITAN,ALL OTHER STREETS,None,A48,24.0
NUEVA VIZCAYA,BAYOMBONG,PAITAN,ALL OTHER STREETS,None,A50,14.0
NUEVA VIZCAYA,BAYOMBONG,PAITAN,ALL OTHER STREETS,None,GP,125.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),NATIONAL ROAD,L. B. PEREZ ST,CR,5200.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),NATIONAL ROAD,L. B. PEREZ ST,RR,4200.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),NATIONAL ROAD,INTERIOR,RR,2800.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),NATIONAL ROAD,INTERIOR,A1,70.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),JOSE ABAD SANTOS ST,,CR,5200.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),JOSE ABAD SANTOS ST,,RR,4000.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),JOSE ABAD SANTOS ST,INTERIOR,RR,2700.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),ZULUETA ST.,,CR,3900.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),ZULUETA ST.,,RR,2250.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),BASA ST.,,CR,3900.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),BASA ST.,,RR,2250.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),GOMEZ ST,,CR,3900.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),GOMEZ ST,,RR,2250.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),ZAMORA ST.,,CR,3900.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),ZAMORA ST.,,RR,2750.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),MABINI ST.,,CR,3900.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),MABINI ST.,,RR,2750.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),PROVINCIAL ROAD,,CR,2000.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),PROVINCIAL ROAD,,RR,1650.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),PROVINCIAL ROAD,INTERIOR,RR,1400.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),BARANGAY ROAD,ALL OTHER STREETS,RR,1300.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),BARANGAY ROAD,INTERIOR,RR,1100.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),BARANGAY ROAD,INTERIOR,A1,65.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),BARANGAY ROAD,INTERIOR,A2,50.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),BARANGAY ROAD,INTERIOR,A15,17.5
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),BARANGAY ROAD,INTERIOR,A16,17.5
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),BARANGAY ROAD,INTERIOR,A23,93.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),BARANGAY ROAD,INTERIOR,A47,17.5
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),BARANGAY ROAD,INTERIOR,A48,25.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),BARANGAY ROAD,INTERIOR,A50,15.0
NUEVA VIZCAYA,BAYOMBONG,DON DOMINGO MADDELA (POBLACION),BARANGAY ROAD,INTERIOR,GP,150.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),NATIONAL ROAD,,CR,5200.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),NATIONAL ROAD,,RR,3700.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),NATIONAL ROAD,INTERIOR,RR,2000.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),BURGOS ST.,NATIONAL RD-SAQUING ST.,RR,4200.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),BURGOS ST.,INTERIOR,RR,2800.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),CAPT. A. DELA CRUZ ST.,NATIONAL RD-DEL PILAR ST.,RR,4200.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),CAPT. A. DELA CRUZ ST.,INTERIOR,RR,2800.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),DEL PILAR ST.,NATIONAL RD-CAPT. A. DELA CRUZ ST.,CR,5200.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),DEL PILAR ST.,NATIONAL RD-CAPT. A. DELA CRUZ ST.,RR,4200.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),DEL PILAR ST.,INTERIOR,RR,2800.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),GADINGAN ST.,CAPT. A. DELA CRUZ ST.-BURGOS ST.,RR,4400.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),GADINGAN ST.,INTERIOR,RR,3000.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),JAENA ST.,NATIONAL RD-CAPT. A. DELA CRUZ ST.,CR,5200.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),JAENA ST.,NATIONAL RD-CAPT. A. DELA CRUZ ST.,RR,4200.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),JAENA ST.,INTERIOR,RR,2750.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),LUNA ST.,NATIONAL RD-CAPT. A. DELA CRUZ ST.,RR,4200.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),LUNA ST.,INTERIOR,RR,3000.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),REGIDOR ST.,NATIONAL RD-CAPT. A. DELA CRUZ ST.,CR,5200.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),REGIDOR ST.,NATIONAL RD-CAPT. A. DELA CRUZ ST.,RR,3900.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),REGIDOR ST.,INTERIOR,RR,2750.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),SAQUING ST.,NATIONAL RD-BURGOS ST.,RR,5200.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),SAQUING ST.,NATIONAL RD-BURGOS ST.,RR,3900.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),SAQUING ST.,INTERIOR,RR,2750.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),STO. DOMINGO ST.,,RR,4200.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),STO. DOMINGO ST.,INTERIOR,RR,2800.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),BARANGAY ROAD,,RR,1300.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),BARANGAY ROAD,INTERIOR,RR,1100.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),ALL OTHER STREETS,,RR,800.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),ALL OTHER STREETS,None,A1,65.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),ALL OTHER STREETS,None,A2,50.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),ALL OTHER STREETS,None,A15,17.5
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),ALL OTHER STREETS,None,A16,17.5
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),ALL OTHER STREETS,None,A23,93.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),ALL OTHER STREETS,None,A47,17.5
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),ALL OTHER STREETS,None,A48,25.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),ALL OTHER STREETS,None,A50,15.0
NUEVA VIZCAYA,BAYOMBONG,DON TOMAS MADDELA (POBLACION),ALL OTHER STREETS,None,GP,150.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,NATIONAL ROAD,SGT. L. B. PEREZ ST.-DEL PILAR ST.,CR,5200.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,NATIONAL ROAD,SGT. L. B. PEREZ ST.-DEL PILAR ST.,RR,4000.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,NATIONAL ROAD,INTERIOR,RR,3700.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,CABARROGUIS ST,SGT. L. B. PEREZ ST.-DEL PILAR ST.,RR,4000.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,CABARROGUIS ST,INTERIOR,RR,2100.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,CICM ROAD,SAN VIDAL-CABARROGUIS ST.,RR,3700.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,CICM ROAD,INTERIOR,RR,2100.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,DEL PILAR ST.,NATIONAL RD-CABARROGUIS ST.,CR,5200.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,DEL PILAR ST.,NATIONAL RD-CABARROGUIS ST.,RR,4200.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,DEL PILAR ST.,INTERIOR,RR,2800.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,DELA CRUZ ST.,CICM RD-MALVAR ST,RR,4200.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,DELA CRUZ ST.,INTERIOR,RR,2800.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,DONA T. F. DE GUZMAN ST.,CICM RD-MALVAR ST,RR,4200.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,DONA T. F. DE GUZMAN ST.,INTERIOR,RR,2800.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,JAENA ST.,NATIONAL RD- SAN VIDAL ST.,CR,5200.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,JAENA ST.,NATIONAL RD- SAN VIDAL ST.,RR,4200.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,JAENA ST.,INTERIOR,RR,2250.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,MALVAR ST.,SGT. L.B. PEREZ ST.-CICM RD,RR,3700.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,MALVAR ST.,INTERIOR,RR,2100.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,REGIDOR ST.,NATIONAL RD-SAN VIDAL ST.,CR,5200.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,REGIDOR ST.,NATIONAL RD-SAN VIDAL ST.,RR,3900.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,REGIDOR ST.,INTERIOR,RR,2750.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,SAN VIDAL ST.,SAQUING ST.-DEL PILAR ST.,RR,3900.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,SAN VIDAL ST.,INTERIOR,RR,2700.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,SAQUING ST.,NATIONAL RD-SAN VIDAL ST.,CR,5200.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,SAQUING ST.,NATIONAL RD-SAN VIDAL ST.,RR,3900.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,SAQUING ST.,INTERIOR,RR,2700.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,SGT. L. B. PEREZ ST.,,RR,4200.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,SGT. L. B. PEREZ ST.,INTERIOR,RR,2800.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,BARANGAY ROAD,,RR,1300.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,BARANGAY ROAD,INTERIOR,RR,1100.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,ALL OTHER STREETS,,RR,800.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,ALL OTHER STREETS,None,A1,65.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,ALL OTHER STREETS,None,A2,50.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,ALL OTHER STREETS,None,A15,17.5
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,ALL OTHER STREETS,None,A16,17.5
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,ALL OTHER STREETS,None,A23,93.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,ALL OTHER STREETS,None,A47,17.5
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,ALL OTHER STREETS,None,A48,25.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,ALL OTHER STREETS,None,A50,15.0
NUEVA VIZCAYA,BAYOMBONG,DON MARIANO MARCOS,ALL OTHER STREETS,None,GP,15.0
NUEVA VIZCAYA,BAYOMBONG,BANSING,MUNICIPAL ROAD,,CR,1750.0
NUEVA VIZCAYA,BAYOMBONG,BANSING,MUNICIPAL ROAD,,RR,1400.0
NUEVA VIZCAYA,BAYOMBONG,BANSING,MUNICIPAL ROAD,INTERIOR,RR,1250.0
NUEVA VIZCAYA,BAYOMBONG,BANSING,BARANGAY ROAD,,RR,1250.0
NUEVA VIZCAYA,BAYOMBONG,BANSING,BARANGAY ROAD,INTERIOR,RR,1000.0
NUEVA VIZCAYA,BAYOMBONG,BANSING,ALL OTHER STREETS,,RR,800.0
NUEVA VIZCAYA,BAYOMBONG,BANSING,ALL OTHER STREETS,None,A1,50.0
NUEVA VIZCAYA,BAYOMBONG,BANSING,ALL OTHER STREETS,None,A2,37.5
NUEVA VIZCAYA,BAYOMBONG,BANSING,ALL OTHER STREETS,None,A15,14.5
NUEVA VIZCAYA,BAYOMBONG,BANSING,ALL OTHER STREETS,None,A16,14.5
NUEVA VIZCAYA,BAYOMBONG,BANSING,ALL OTHER STREETS,None,A23,87.0
NUEVA VIZCAYA,BAYOMBONG,BANSING,ALL OTHER STREETS,None,A47,14.5
NUEVA VIZCAYA,BAYOMBONG,BANSING,ALL OTHER STREETS,None,A48,23.0
NUEVA VIZCAYA,BAYOMBONG,BANSING,ALL OTHER STREETS,None,A50,14.0
NUEVA VIZCAYA,BAYOMBONG,BANSING,ALL OTHER STREETS,None,GP,100.0
NUEVA VIZCAYA,BAYOMBONG,CABUAAN,BARANGAY ROAD,,RR,800.0
