Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR,"Novaliches, Quezon City",HOLY SPIRIT,TOWNHOUSE,GRANWOOD VILLAS,RC,42000.0
NCR,"Novaliches, Quezon City",HOLY SPIRIT,TOWNHOUSE,GRANWOOD VILLAS,PS,55000.0
NCR,"Novaliches, Quezon City",HOLY SPIRIT,ALL OTHER TOWNHOUSES,,RR,25000.0
NCR,"Novaliches, Quezon City",HOLY SPIRIT,ALL OTHER TOWNHOUSES,,RC,41000.0
NCR,"Novaliches, Quezon City",HOLY SPIRIT,NGCP MRB PH I CONDO,,RC,NOTE 3
NCR,"Novaliches, Quezon City",HOLY SPIRIT,ALL OTHER CONDOMINIUMS,,RC,53000.0
NCR,"Novaliches, Quezon City",HOLY SPIRIT,ALL OTHER CONDOMINIUMS,,CC,67000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,QUIRINO HIGHWAY,ST. DOMINIC SUBD - MUSTAD ST.,CR,103000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,ZABARTE ROAD,QUIRINO HWAY - ROBIN ST.,RR,21000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,ZABARTE ROAD,QUIRINO HWAY - ROBIN ST.,CR,31000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,ZABARTE EXTENSION,ZABARTE EXT,RR,21000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,ZABARTE EXTENSION,ZABARTE EXT,CR,31000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,CAMARIN ROAD,CAMARIN AVENUE,RR,21000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,CAMARIN ROAD,CAMARIN AVENUE,CR,31000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,COMMONWEALTH EXT.,COMMONWEALTH EXT.,RR,126000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,COMMONWEALTH EXT.,COMMONWEALTH EXT.,CR,145000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,CALALANG COMPOUND,QUIRINO HIGHWAY,RR,18000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,MAXIMO DRIVE,QUIRINO HIGHWAY - MUSTAD ST,RR,13000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,TS EVALLE DR. (evalle),QUIRINO HIGHWAY - KINGFISHER,RR,18000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,TS EVALLE DR. (evalle),QUIRINO HIGHWAY - KINGFISHER,CR,67000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,RIVERA COMPOUND,QUIRINO HIGHWAY,RR,20000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,RIVER VILLE COMPOUND,,RR,NOTE 3
NCR,"Novaliches, Quezon City",KALIGAYAHAN,BISTEKVILLE II,SITIO LOOBAN,RR,15000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,BISTEKVILLE II,SITIO LOOBAN,CR,29000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,BISTEKVILLE 24,TAWID SAPA II,RR,15000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,BISTEKVILLE 24,TAWID SAPA II,CR,29000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,DIMEBON SUBD,,RR,NOTE 3
NCR,"Novaliches, Quezon City",KALIGAYAHAN,FRANVILLE III SUBD,ZABARTE AVE,RR,10000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,FRANVILLE III SUBD,ZABARTE AVE,CR,29000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,GREENFIELDS 1 & 2,QUIRINO HIGHWAY,RR,26000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,GREENFIELDS 1 & 2,QUIRINO HIGHWAY,CR,32000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,HILLCREST SUBD,ZABARTE RD,RR,29000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,HILLCREST SUBD,ZABARTE RD,CR,36000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,HOBART VILLAGE,ZABARTE AVE.,RR,19000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,HOBART VILLAGE,ZABARTE AVE.,CR,29000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,NEW HAVEN SUBD,BAUANG ST,RR,18000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,NEW HAVEN SUBD,BAUANG ST,CR,29000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,NORTH DIAMOND VILLAGE,DIAMOND DRIVE,RR,22000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,NORTH DIAMOND VILLAGE,DIAMOND DRIVE,CR,29000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,NORTH OLYMPUS I,ZABARTE RD,RR,45000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,NORTH OLYMPUS I,ZABARTE RD,CR,56000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,NORTH OLYMPUS II,BETHEL ST,RR,45000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,NORTH OLYMPUS II,BETHEL ST,CR,56000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,NORTH OLYMPUS III,PARTHENON ST,RR,45000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,NORTH OLYMPUS III,PARTHENON ST,CR,56000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,NORTH OLYMPUS IV,ZABARTE RD,RR,45000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,NORTH OLYMPUS IV,ZABARTE RD,CR,56000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,NORTH ZABARTE SUBD (fmly: zabarte subd),MOCKINGBIRD ST,RR,16000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,NORTH ZABARTE SUBD (fmly: zabarte subd),MOCKINGBIRD ST,CR,29000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,OLYMPUS SUBDIVISION,OLYMPUS ROAD,RR,26000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,OLYMPUS SUBDIVISION,OLYMPUS ROAD,CR,36000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,ROLLING HILLS SUBD,JUNIO ST,RR,12000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,ROLLING HILLS SUBD,JUNIO ST,CR,29000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,SIERRA MADRE SUBD,DIAMOND DRIVE,RR,14000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,SIERRA MADRE SUBD,DIAMOND DRIVE,CR,29000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,ST. DOMINIC SUBD #12,CORNER QUIRINO HIGHWAY,RR,26000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,ST. DOMINIC SUBD #12,CORNER QUIRINO HIGHWAY,CR,32000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,ST. JUDE SUBD,ZABARTE RD,RR,20000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,ST. JUDE SUBD,ZABARTE RD,CR,29000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,SUSHILA VILLAGE,ZABARTE RD,RR,16000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,SUSHILA VILLAGE,ZABARTE RD,CR,29000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,TS CRUZ SUBD,ZABARTE RD,RR,16000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,TS CRUZ SUBD,ZABARTE RD,CR,29000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,VILLA SAN AGUSTIN,,RR,NOTE 3
NCR,"Novaliches, Quezon City",KALIGAYAHAN,ALL OTHER STREETS/SUBD,,RR,9000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,ALL OTHER STREETS/SUBD,,CR,28000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,JANELY RESIDENCES,ROAD LOT 2,RR,42000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,JANELY RESIDENCES,ROAD LOT 2,RC,45000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,JANELY RESIDENCES,ROAD LOT 2,PS,30000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,NEW HAVEN VILLAGE TOWNHOMES,CAMILO OSIAS,RR,38000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,NEW HAVEN VILLAGE TOWNHOMES,CAMILO OSIAS,RC,45000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,ALL OTHER TOWNHOUSES,,RR,36000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,ALL OTHER TOWNHOUSES,,RC,42000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,HACIENDA BALAI CONDOMINIUMS,ZABARTE ROAD,RC,54000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,HACIENDA BALAI CONDOMINIUMS,ZABARTE ROAD,CC,62000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,SAN BENISSA GARDEN VILLAS,COMMONWEALTH AVE,RC,60000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,SAN BENISSA GARDEN VILLAS,COMMONWEALTH AVE,PS,42000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,SMILE CITIHOMES - SOCIALIZED,ZABARTE RD,RC,22000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,SMILE CITIHOMES - NON-SOCIALIZED,ZABARTE RD,RC,41000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,SMILE CITIHOMES - NON-SOCIALIZED,ZABARTE RD,CC,49000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,SMILE CITIHOMES ANNEX,BURGOS ST,RC,41000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,ALL OTHER CONDOMINIUMS,,RC,21000.0
NCR,"Novaliches, Quezon City",KALIGAYAHAN,ALL OTHER CONDOMINIUMS,None,CC,53000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,COMMONWEALTH AVE. (fmly: don m. marcos ave),CENTRAL AVE.-ZUZUARREGUI ST.,CR,145000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,COMMONWEALTH AVE. (fmly: don m. marcos ave),CENTRAL AVE.-ZUZUARREGUI ST.,X,135000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,TANDANG SORA AVE.,COMMONWEALTH AVE.-MACTAN ST,RR,86000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,TANDANG SORA AVE.,COMMONWEALTH AVE.-MACTAN ST,CR,106000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ALMACIGA ST.,FERIA RD.,RR,40000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ALPHA ROAD,CAPITOL HILLS DRIVE,RR,40000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,AYALA HEIGHTS DRIVE,AYALA HEIGHTS VILLAGE,RR,172000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,CALDERON COMPD.,ZUZUARREGUI AVE.,RR,36000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,CALDERON ST.,COMMONWEALTH AVE,RR,35000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,CALDERON ST.,COMMONWEALTH AVE,CR,41000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,CAPITOL HILLS DRIVE,T. SORA-AYALA HEIGHTS DRIVE,RR,84000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,CAPITOL HILLS DRIVE,T. SORA-AYALA HEIGHTS DRIVE,CR,159000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,CAPITOL COMPOUND,NORTH ZUZUARREGUI ST,RR,42000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,DAMAYAN ST.-DAMAYAN ALLEY (LUZON AVE.),T. SORA AVE.-COMMONWEALTH AVE.,CR,66000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,DON ANTONIO AVE.,COMMONWEALTH-AMSTERDAM,RR,81000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,DON ANTONIO AVE.,COMMONWEALTH-AMSTERDAM,CR,96000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,FERIA COMPD.,FERIA RD.,RR,38000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,FERIA ROAD,COMMONWEALTH-NARRA,RR,38000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,JUAN LUNA ST.,M. MARCOS-UNIVERSITY VALLEY,RR,49000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,KILUSAN ST.,T. SORA AVE.,RR,69000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,LAKAS ST (formerly 254 SAN RAFAEL ST),COMMONWEALTH AVE.,RR,35000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,LAKAS ST (formerly 254 SAN RAFAEL ST),COMMONWEALTH AVE.,CR,52000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,LAURA ST,COMMONWEALTH - DON VICENTE,RR,48000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,LAURA ST,COMMONWEALTH - DON VICENTE,CR,60000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,LIWANAG ST.,INTERIOR RD NEAR DUPAX ST,RR,35000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,LIWANAG ST.,INTERIOR RD NEAR DUPAX ST,CR,42000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,LUZON AVENUE,COMMONWEALTH - PANAMA,RR,84000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,LUZON AVENUE,COMMONWEALTH - PANAMA,CR,120000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,MACTAN,T. SORA,RR,82000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,MANOTOC COMPD.,CAPITOL DRIVE,RR,36000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,OLD BALARA ST.,COMMONWEALTH AVE.,RR,49000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,PEACE ST.,T. SORA AVE.,RR,56000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,POOK DE LA PAZ,ILANG ILANG STREET,RR,42000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,"ROAD 1, 2, 3",TANDANG SORA AVE.,RR,56000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ROAD 2,COMMONWEALTH AVENUE,RR,24000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ROAD 2,COMMONWEALTH AVENUE,CR,42000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ROAD 44 DUPAX STREET,INTERIOR RD NEAR DUPAX ST,RR,35000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ROAD 44 DUPAX STREET,INTERIOR RD NEAR DUPAX ST,CR,42000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,SAMMAR ST,"NEAR AREA 5, 6 AND 7",RR,23000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,SAMAT RD,LUZON AVENUE,RR,36000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,SAMONTE DRIVE,INSIDE VILLA BEATRIZ SUBD.,RR,28000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,SAMONTE DRIVE,INSIDE VILLA BEATRIZ SUBD.,CR,39000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,SAN LORENZO RUIZ SQUARE,NEAR NEW INTRAMUROS VILL.,CR,38000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ST. JOSEPH COMPOUND,ZUZUARREGUI ST.,RR,39000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,STA. MARIA HOMES COMPD.  (STA. MARIA),ALPHA DR.,RR,38000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,STO. NINO ST.,"NEAR AREA 5, 6 AND 7",RR,26000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,UNIVERSITY VALLEY ST.,TANDANG SORA AVE.,RR,58000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,UPSILONG DRIVE   EXTENSION,ZUZUAREGUI DR - ALPHA DRIVE,RR,35000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,UPSILONG DRIVE   EXTENSION,ZUZUAREGUI DR - ALPHA DRIVE,CR,49000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,VIC VALLEY ST.,TANDANG SORA AVE.,RR,54000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,VILLANUEVA DRIVE,COMMONWEALTH AVE. - SAN LORENZO RUIZ SQ,RR,46000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ZUZUARREGUI (NORTH) ST.,COMMONWEALTH AVE.,RR,60000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ZUZUARREGUI (NORTH) ST.,COMMONWEALTH AVE.,CR,70000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ZUZUARREGUI (SOUTH) ST.,COMMONWEALTH AVE.-CAPITOL HILLS DR.,RR,60000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ZUZUARREGUI (SOUTH) ST.,COMMONWEALTH AVE.-CAPITOL HILLS DR.,CR,70000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ALPHA VILLAGE SUBD.  (ALPHA SUBD.),ALPHA ROAD,RR,40000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ALPHA VILLAGE SUBD.  (ALPHA SUBD.),ALPHA ROAD,CR,50000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,AYALA HEIGHTS VILLAGE,MACTAN-C. ARELLANO-CAPITOL HILLS DR.,RR,172000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,AYALA HEIGHTS VILLAGE,MACTAN-C. ARELLANO-CAPITOL HILLS DR.,CR,215000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,AYALA HILLSIDE ESTATES,CAPITOL HILLS DR.,RR,174000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,AYALA HILLSIDE ESTATES,CAPITOL HILLS DR.,CR,218000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,BROADCAST CITY ESTATE I & II,CAPITOL HILLS DRIVE,RR,74000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,BROADCAST CITY ESTATE I & II,CAPITOL HILLS DRIVE,CR,92000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,CAPITOL HILLS GOLF SUBD. (CAPITOL HILLS GOLF CLUB),AYALA HEIGHTS VILLAGE,RR,110000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,CAPITOL HILLS GOLF SUBD. (CAPITOL HILLS GOLF CLUB),AYALA HEIGHTS VILLAGE,CR,138000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,CAPITOL HOMES SUBD.,CAPITOL PARK HOMES,RR,41000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,CAPITOL HOMES SUBD.,CAPITOL PARK HOMES,CR,51000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,CAPITOL PARK HOMES,AMSTERDAM AVE.,RR,41000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,CAPITOL PARK HOMES,AMSTERDAM AVE.,CR,51000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,COMMONWEALTH HOBART HOMES,ZUZUARREGUI AVE.,RR,41000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,COMMONWEALTH HOBART HOMES,ZUZUARREGUI AVE.,CR,51000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,COMMONWEALTH HOMES,NEW REPUBLIC HOMESITE,RR,35000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,COMMONWEALTH HOMES,NEW REPUBLIC HOMESITE,CR,44000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,COMMONWEALTH VILLAGE,COMMONWEALTH AVE.,RR,48000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,COMMONWEALTH VILLAGE,COMMONWEALTH AVE.,CR,60000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,COUNTRY VILLAS SUBD.,PENTAGON HOMES,RR,41000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,COUNTRY VILLAS SUBD.,PENTAGON HOMES,CR,51000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,DIAMOND HOMES,NEAR LAURA ST.,RR,22000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,DIAMOND HOMES,NEAR LAURA ST.,CR,38000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,DON ANTONIO  ROYALE ESTATES (DON ANTONIO HEIGHTS ROYALE),DON ANTONIO DRIVE,RR,95000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,DON ANTONIO  ROYALE ESTATES (DON ANTONIO HEIGHTS ROYALE),DON ANTONIO DRIVE,CR,119000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,LACOR ROYALE,ADJACENT TO NEW INTRAMUROS VILL,RR,50000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,LACOR ROYALE,ADJACENT TO NEW INTRAMUROS VILL,CR,62000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,LAURA SUBDIVISION,ALONG COMMONWEALTH,RR,50000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,LAURA SUBDIVISION,ALONG COMMONWEALTH,CR,62000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,NEW INTRAMUROS VILLAGE,COMMONWEALTH AVE.,RR,36000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,NEW INTRAMUROS VILLAGE,COMMONWEALTH AVE.,CR,45000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,NEW REPUBLIC HOMESITE,FERIA CPD.,RR,35000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,NEW REPUBLIC HOMESITE,FERIA CPD.,CR,44000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,NORTH SUSANA EXEC VILL,AMORSOLO ST,RR,35000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,NORTH SUSANA EXEC VILL,AMORSOLO ST,CR,44000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,NORTH SUSANA EXEC VILL (PH II),DIAMOND ST,RR,35000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,NORTH SUSANA EXEC VILL (PH II),DIAMOND ST,CR,44000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,PENTAGON HOMES  (PENTAGON SUBD.),PENTAGON RD.,RR,35000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,PENTAGON HOMES  (PENTAGON SUBD.),PENTAGON RD.,CR,44000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,PREMIERE COURT I & II,ZUZUARREGUI AVE.,RR,36000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,PREMIERE COURT I & II,ZUZUARREGUI AVE.,CR,45000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,QUEZON CIRCLE QUADRUPLE COMMUNITY,LUZON AVE; NEAR BRGY PASONG TAMO,RR,36000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,QUEZON CIRCLE QUADRUPLE COMMUNITY,LUZON AVE; NEAR BRGY PASONG TAMO,CR,45000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,SAMADORES  SUBD,LUZON AVENUE,RR,25000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,SAMADORES  SUBD,LUZON AVENUE,CR,38000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,TIVOLI GREENS SUBD.,DON ANTONIO DRIVE,RR,82000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,TIVOLI GREENS SUBD.,DON ANTONIO DRIVE,CR,102000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,TIVOLI ROYALE SUBD.,DON ANTONIO DRIVE,RR,102000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,TIVOLI ROYALE SUBD.,DON ANTONIO DRIVE,CR,128000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,UP MODEL HOMES,,RR,NOTE 3
NCR,"Novaliches, Quezon City",MATANDANG BALARA,VILLA BALARA,COMMONWEALTH AVE.,RR,46000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,VILLA BALARA,COMMONWEALTH AVE.,CR,58000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,VILLA BEATRIZ SUBD,COMMONWEALTH AVE.,RR,46000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,VILLA BEATRIZ SUBD,COMMONWEALTH AVE.,CR,58000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,VILLA MARINA HOMES,CALDERON ST.,RR,45000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,VILLA MARINA HOMES,CALDERON ST.,CR,56000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,VISTA REAL  CLASSICA SUBD.,VISTA REAL AVE.,RR,NOTE 4
NCR,"Novaliches, Quezon City",MATANDANG BALARA,VISTA REAL EXECUTIVE VILLAGE (VISTA REAL SUBD. EXECUTIVE),DON ANTONIO DRIVE,RR,NOTE 4
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ALL OTHER STREETS/SUBD,,RR,20000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ALL OTHER STREETS/SUBD,None,CR,37000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,CAPITOL GOLF TOWNHOMES AND GOLFERS VILLAS,CAPITOL HILLS DRIVE,RR,110000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,CAPITOL GOLF TOWNHOMES AND GOLFERS VILLAS,CAPITOL HILLS DRIVE,RC,122000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,CAPITOL GOLF TOWNHOMES AND GOLFERS VILLAS,CAPITOL HILLS DRIVE,PS,86000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,CELEBRITY TOWNHOMES,CAPITOL HILLS DRIVE,RR,48000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,COMMONWEALTH TOWNHOMES,LAGOON ST.-FERIA RD.,RR,48000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,JAO ALPHA TOWNHOMES,UPSILON DR.,RR,48000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,LA KATRINA TOWNHOMES,UPSILON DR.,RR,48000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,LE LAGORE MANSIONS,ZUZUAREGGUI ST.,RR,48000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ROMAROSA TOWNHOMES (TCT),LUZON AVENUE - NEAR COMMONWEALTH,RR,48000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ROMAROSA TOWNHOMES (TCT),LUZON AVENUE - NEAR COMMONWEALTH,RC,62000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ALL OTHER TOWNHOUSES,,RR,47000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ALL OTHER TOWNHOUSES,None,RC,61000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,ALL OTHER TOWNHOUSES,None,PS,42000.0
NCR,"Novaliches, Quezon City",MATANDANG BALARA,CRISSANT CONDO,COMMONWEALTH AVE.,RC,104000.0
